[	0.0000000000000000e+00	-1.4455472993279699e+01	-4.9933093920317168e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	4.2742062339380027e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-7.6014618772215229e+01	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	2.0759513977466980e+02	-2.8125253197457556e+02	]
[	1.2500000000000000e-01	2.0798667497401919e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-2.3839827071836828e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-1.0672937115916973e+02	]
[	2.0000000000000001e-01	-4.9999999999999858e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	2.3048494566860776e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	3.7218547879424398e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	4.2388398744056610e+02	]
[	2.9999999999999999e-01	4.2643696401887360e+02	4.3851906230901739e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	-3.9315126016797473e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-2.8517067794727473e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	2.2181490995116377e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-4.9510552664565830e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-3.1216227603729669e+02	1.3555177985491582e+02	]
[	5.0000000000000000e-01	-3.1216227603729669e+02	1.3555177985491582e+02	]
