[	0.0000000000000000e+00	4.6211299896240234e+00	2.9491188526153564e+00	-8.0946846008300781e+00	-1.1667060852050781e+00	]
[	2.5000000000000001e-02	4.2968432009573361e+00	3.1162174507706903e+00	-1.7864478678406904e+01	1.4526812120531860e+01	]
[	5.0000000000000003e-02	3.7768285415999547e+00	3.6557067843132356e+00	-2.3671169773816430e+01	2.9105835920686591e+01	]
[	7.4999999999999997e-02	3.3145054439722492e+00	4.2001493403515511e+00	-1.3303268220458024e+01	1.3944746007061260e+01	]
[	1.0000000000000001e-01	3.1119261512997234e+00	4.3270800376223555e+00	-2.9423330167818400e+00	-4.0854266988454135e+00	]
[	1.2500000000000000e-01	3.0882999377712990e+00	4.2226213709003710e+00	1.1081927190499072e+00	-4.3076861255544028e+00	]
[	1.4999999999999999e-01	3.1550399171957961e+00	4.1546000455873946e+00	4.2501016684732518e+00	-1.1141769096187497e+00	]
[	1.7499999999999999e-01	3.3720215498282937e+00	3.9596282566249470e+00	1.3124609150206345e+01	-1.4202048449998907e+01	]
[	2.0000000000000001e-01	3.7793242253404977e+00	3.5601213532876890e+00	1.9534568323655424e+01	-1.7683765504411667e+01	]
[	2.2500000000000001e-01	4.2995273357149104e+00	3.2374876318693655e+00	2.2045474287025726e+01	-8.2736200682517271e+00	]
[	2.5000000000000000e-01	4.9015812444423705e+00	3.0707998340449438e+00	2.6134965463218705e+01	-5.2229925856444606e+00	]
[	2.7500000000000002e-01	5.4761394711658369e+00	3.0158764333636134e+00	1.9856813223148183e+01	8.1808404287345415e-01	]
[	2.9999999999999999e-01	5.8880900782302179e+00	3.1122384050520169e+00	1.3061609313350193e+01	6.9812833646481049e+00	]
[	3.2500000000000001e-01	6.1141548580788738e+00	3.4087012861838413e+00	4.8975116466673239e+00	1.6851396478790697e+01	]
[	3.4999999999999998e-01	6.1278465142810417e+00	3.9494509463766856e+00	-4.0272070453858593e+00	2.6720516771942243e+01	]
[	3.7500000000000000e-01	5.9755837947531711e+00	4.5662852544306594e+00	-7.8133484239395070e+00	2.2565462212812761e+01	]
[	4.0000000000000002e-01	5.7711908236487695e+00	5.0224657594372610e+00	-8.2055634914869753e+00	1.3602601863739268e+01	]
[	4.2499999999999999e-01	5.5757700887511064e+00	5.2335514591619479e+00	-7.3438444407778638e+00	3.1457950080359995e+00	]
[	4.5000000000000001e-01	5.4020695613642866e+00	5.1806972090706909e+00	-6.7160086438040487e+00	-7.1878816741423268e+00	]
[	4.7499999999999998e-01	5.2250241205564345e+00	4.8918523777759049e+00	-7.8834910981261004e+00	-1.5415497055648297e+01	]
[	5.0000000000000000e-01	4.9412007331847843e+00	4.5687823295592436e+00	-1.4928975105285893e+01	-1.0207889556884588e+01	]
