[	0.0000000000000000e+00	3.2177157402038574e+00	7.0670682191848755e-01	-1.3624038696289062e+01	2.9725734710693359e+01	]
[	2.5000000000000001e-02	3.0472776518784439e+00	1.1066111126172788e+00	-4.2746217371766448e-01	3.5182880303672182e+00	]
[	5.0000000000000003e-02	3.1910657778562213e+00	8.9593373772122464e-01	1.2081659704365585e+01	-2.0914558861562860e+01	]
[	7.4999999999999997e-02	3.5542661192132314e+00	3.0855360756391803e-01	1.6970109979950539e+01	-2.6480621355061654e+01	]
[	1.0000000000000001e-01	3.8021132697732685e+00	-5.0000559248530863e-12	2.7120912723609685e+00	2.6091741901702328e+00	]
[	1.2500000000000000e-01	3.8102556448477292e+00	2.7664733968800981e-01	-1.9767864089942826e+00	1.9283551116333946e+01	]
[	1.4999999999999999e-01	3.7339831006656787e+00	9.1772292774058317e-01	-3.8837213515197408e+00	3.1646925084523843e+01	]
[	1.7499999999999999e-01	3.7883855423299408e+00	1.4505304081401045e+00	8.9137465244806862e+00	1.0077940839484231e+01	]
[	2.0000000000000001e-01	4.0523160261261184e+00	1.5282926208811487e+00	1.1534194978970302e+01	-3.1525169152800752e+00	]
[	2.2500000000000001e-01	4.4925161454684153e+00	1.1208231294478745e+00	2.4029830458789085e+01	-3.1121092360268811e+01	]
[	2.5000000000000000e-01	5.0144044359881299e+00	4.2016732951227220e-01	1.7304997057637930e+01	-2.3080579852121154e+01	]
[	2.7500000000000002e-01	5.4206690804009208e+00	-5.9709849911659951e-12	1.5119487331198691e+01	-1.0317850976812228e+01	]
[	2.9999999999999999e-01	5.7042580174873709e+00	1.7963408538435033e-12	7.1798760121822287e+00	1.0924940228433861e+01	]
[	3.2500000000000001e-01	5.8974745065375451e+00	1.2122673189473665e-01	8.3967215607802110e+00	-1.5244366104195812e+00	]
[	3.4999999999999998e-01	5.9868092212559993e+00	2.7848793506333358e-01	-8.8613076385857081e-01	1.3502692123399150e+01	]
[	3.7500000000000000e-01	5.9697861521738229e+00	5.3628264873238107e-01	-4.6812465489982302e-01	7.3776700445552033e+00	]
[	4.0000000000000002e-01	5.9860119785691168e+00	5.7695189534030988e-01	1.6264483988067537e+00	-3.8829216184593376e+00	]
[	4.2499999999999999e-01	5.9489294170227272e+00	6.4365978817259939e-01	-4.6467829951377224e+00	9.2218435169192023e+00	]
[	4.5000000000000001e-01	5.7049202876371128e+00	1.1267820380016098e+00	-1.5049006110842701e+01	2.9142713409618342e+01	]
[	4.7499999999999998e-01	5.3131559506157169e+00	1.7260264664952132e+00	-1.6518780919248567e+01	1.8831554435591165e+01	]
[	5.0000000000000000e-01	4.8752961158751882e+00	2.0669906139374343e+00	-1.8176256179809808e+01	7.8749809265139925e+00	]
