[	0.0000000000000000e+00	5.4023823738098145e+00	5.4773321151733398e+00	1.1834259033203125e+01	7.7506828308105469e+00	]
[	2.5000000000000001e-02	5.5889688639785158e+00	5.8384235858368463e+00	3.0797012831235087e+00	2.1117297623791405e+01	]
[	5.0000000000000003e-02	5.6845361184039334e+00	6.2160557467862239e+00	4.8416015656497340e+00	8.6974788519441262e+00	]
[	7.4999999999999997e-02	5.8357728009418288e+00	6.2662977122439045e+00	7.2671838560333786e+00	-4.6940174233139391e+00	]
[	1.0000000000000001e-01	5.9305371553680164e+00	6.2831802220579531e+00	3.1411095950827950e-01	6.0420548418249389e+00	]
[	1.2500000000000000e-01	5.9688830269816844e+00	6.2665406110431974e+00	2.7531489462533005e+00	-7.3726881276190923e+00	]
[	1.4999999999999999e-01	6.0669826986010102e+00	5.9165430056062656e+00	4.9831757050703791e+00	-2.0448885408850163e+01	]
[	1.7499999999999999e-01	6.2012246302810077e+00	5.2689782452000422e+00	5.1423545830649600e+00	-3.0530607341397928e+01	]
[	2.0000000000000001e-01	6.2831802220573261e+00	4.4333472153903548e+00	5.1279397621443867e-01	-3.5662195090376223e+01	]
[	2.2500000000000001e-01	6.1860888654202979e+00	3.5252953162703546e+00	-8.2205175543521634e+00	-3.7341607123055489e+01	]
[	2.5000000000000000e-01	6.0542866980826400e+00	2.5260941346390622e+00	-3.9227667992605608e-01	-4.3908418688446559e+01	]
[	2.7500000000000002e-01	6.1515569656306219e+00	1.4690261237106474e+00	7.6525703205910167e+00	-4.0801407610616330e+01	]
[	2.9999999999999999e-01	6.2831802220576760e+00	6.3982022021390672e-01	1.7521813753701772e+00	-2.3814528035115327e+01	]
[	3.2500000000000001e-01	6.2831802216120769e+00	2.2884684218562290e-01	-2.0938205394792035e+00	-8.5560843851973907e+00	]
[	3.4999999999999998e-01	6.0506170583360097e+00	3.8870614432422501e-01	-1.6458361146038623e+01	2.1081109112032649e+01	]
[	3.7500000000000000e-01	5.6213388839130598e+00	1.0447117197305895e+00	-1.7553803557804763e+01	3.0660520499970023e+01	]
[	4.0000000000000002e-01	5.2006358245541966e+00	1.8692692201452519e+00	-1.5718017175965917e+01	3.5052453999523408e+01	]
[	4.2499999999999999e-01	4.8044528444559536e+00	2.5969126567164884e+00	-1.6534690198156277e+01	2.3712665726771498e+01	]
[	4.5000000000000001e-01	4.3608956919943784e+00	3.0705792779809000e+00	-1.8994106786397314e+01	1.4381066013906450e+01	]
[	4.7499999999999998e-01	3.9449776163217258e+00	3.2702803844721520e+00	-1.4280601234771906e+01	1.6742726012381430e+00	]
[	5.0000000000000000e-01	3.7087078094482422e+00	3.1162788867950439e+00	-4.6084232330322266e+00	-1.4042901992797852e+01	]
