[	0.0000000000000000e+00	-4.8908979758380906e+02	-1.6293166227866507e+02	]
[	2.5000000000000001e-02	-4.9999999999999983e+02	4.8471308377986213e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-1.6413256127322961e+02	]
[	7.4999999999999997e-02	1.6634351316318867e+02	-1.1612799936103350e+02	]
[	1.0000000000000001e-01	-4.3616669009738547e+02	4.2389654960401862e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	3.8185714088593107e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	-4.9523197891972410e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-4.2348540059904047e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-4.5404026774116130e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	-4.8714420817523228e+02	4.6221217452061092e+02	]
[	3.4999999999999998e-01	-4.8532680108978417e+02	-2.0845116177170075e+02	]
[	3.7500000000000000e-01	-4.7661890348894349e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-3.5904792582113475e+02	-4.9044141689657295e+01	]
[	4.2499999999999999e-01	5.0000000000000000e+02	4.9796410527415907e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	4.6846305601758922e+02	]
[	4.7499999999999998e-01	3.4680774484084452e+01	3.3675379147519658e+02	]
[	5.0000000000000000e-01	3.4680774484084452e+01	3.3675379147519658e+02	]
