[	0.0000000000000000e+00	2.0897624492645264e+00	3.7548608779907227e+00	4.7279624938964844e+00	1.0769256591796875e+01	]
[	2.5000000000000001e-02	2.3247409398762025e+00	3.8241200659532315e+00	1.4199447850139652e+01	-5.1506549514418465e+00	]
[	5.0000000000000003e-02	2.7288944618198188e+00	3.5544419848403024e+00	1.8150712363566861e+01	-1.6384914826132889e+01	]
[	7.4999999999999997e-02	3.1558419696190616e+00	3.0463201508021198e+00	1.5907352305169001e+01	-2.4480316973793411e+01	]
[	1.0000000000000001e-01	3.5278927299035798e+00	2.3165917917852137e+00	1.4242901749666505e+01	-3.4325268100331947e+01	]
[	1.2500000000000000e-01	3.8871292719015380e+00	1.3431319991149133e+00	1.5314907028732854e+01	-4.4490557115910057e+01	]
[	1.4999999999999999e-01	4.1547728662330217e+00	4.7911579749395616e-01	5.0007824641764458e+00	-2.2445321194478680e+01	]
[	1.7499999999999999e-01	4.2566237476163646e+00	7.4143787026261815e-02	2.9639022340330490e+00	-9.6673856300056826e+00	]
[	2.0000000000000001e-01	4.3003149099917097e+00	-2.2097069101059068e-07	5.2844825021972797e-01	3.7410024732834701e+00	]
[	2.2500000000000001e-01	4.2836540308170905e+00	2.6030271955270207e-01	-1.7930800528682505e+00	1.6982444555676217e+01	]
[	2.5000000000000000e-01	4.3407477955362666e+00	4.2737975320890748e-01	6.2649071332873607e+00	-3.4783430592361575e+00	]
[	2.7500000000000002e-01	4.5260467066602939e+00	1.7386749267708460e-01	8.6085611240220832e+00	-1.6878892067022033e+01	]
[	2.9999999999999999e-01	4.6100404847796614e+00	-2.1407734889043093e-07	-1.9075248504455853e+00	3.0181649772556374e+00	]
[	3.2500000000000001e-01	4.3809871978623258e+00	4.5255256469447663e-01	-1.6205566557376425e+01	3.2648528710083490e+01	]
[	3.4999999999999998e-01	4.0082501989863539e+00	1.0830870583218128e+00	-1.3929902787383767e+01	1.8177023487131390e+01	]
[	3.7500000000000000e-01	3.6721998696617435e+00	1.3770395560529929e+00	-1.3041768655749321e+01	5.4634277954153099e+00	]
[	4.0000000000000002e-01	3.2516902601217907e+00	1.6319357269285155e+00	-2.0593467369696537e+01	1.4364495851740122e+01	]
[	4.2499999999999999e-01	2.6011180674496313e+00	2.1690087240978055e+00	-3.1501845656349811e+01	2.7584826766109401e+01	]
[	4.5000000000000001e-01	1.7835577839508476e+00	2.6649048064611502e+00	-3.3839460267519399e+01	1.2496603683868599e+01	]
[	4.7499999999999998e-01	1.0683719674069436e+00	2.7220069228214707e+00	-2.3110107195898753e+01	-7.5906258574720029e+00	]
[	5.0000000000000000e-01	6.5068799257278442e-01	2.2802104949951172e+00	-9.5427074432373047e+00	-2.8257562637329102e+01	]
