[	0.0000000000000000e+00	5.0000000000000000e+02	-3.2888949267800206e+02	]
[	2.5000000000000001e-02	-4.7603673579122017e+02	4.9999999999999977e+02	]
[	5.0000000000000003e-02	3.5339665168817544e+02	-4.8526766659664798e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-2.3529590599626403e+02	]
[	1.0000000000000001e-01	2.4614553283437278e+01	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-1.5950119144343171e+02	3.5758360653041296e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	4.8864140639721768e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	4.9113679397331748e+02	]
[	2.2500000000000001e-01	4.9993724632390075e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	4.9997226952964314e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.3410374853911520e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	4.8055022133461767e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-3.0490702092859021e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	2.1422961518827097e+02	]
[	3.7500000000000000e-01	-4.9997761690764833e+02	4.5770263919586813e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-4.9998930662443291e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-4.8880303452235273e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-4.5726299640345061e+01	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
