[	0.0000000000000000e+00	-4.6802979739759132e+02	-3.8901971501904018e+02	]
[	2.5000000000000001e-02	-4.8793599119589783e+02	-4.0758130102672982e+02	]
[	5.0000000000000003e-02	-4.9948676652261690e+02	-3.9825548708096971e+02	]
[	7.4999999999999997e-02	-4.8588502305576998e+02	-3.6602196087747234e+02	]
[	1.0000000000000001e-01	-4.5045748932218459e+02	-3.3571840126051899e+02	]
[	1.2500000000000000e-01	-4.1187410393613794e+02	-3.1351079159139573e+02	]
[	1.4999999999999999e-01	-1.8886850734058063e+02	-3.0284356688052844e+02	]
[	1.7499999999999999e-01	4.2173941923948985e+02	4.4869107756931083e+02	]
[	2.0000000000000001e-01	4.0159480731931438e+02	4.1041384893676872e+02	]
[	2.2500000000000001e-01	3.8164103257708075e+02	3.6388257902658847e+02	]
[	2.5000000000000000e-01	3.6290421468957578e+02	1.9844182480326174e+02	]
[	2.7500000000000002e-01	3.4600166715040916e+02	-3.9670884271460199e+02	]
[	2.9999999999999999e-01	3.3572797220488496e+02	9.2177387235497960e+01	]
[	3.2500000000000001e-01	-1.3561195675737099e+02	7.6793236483068782e+01	]
[	3.4999999999999998e-01	-4.7853711875427166e+01	-2.7606080191806217e+02	]
[	3.7500000000000000e-01	1.1219911322802065e+02	1.1710084543847188e+02	]
[	4.0000000000000002e-01	3.2788519644076160e+02	2.4358667558209038e+02	]
[	4.2499999999999999e-01	1.0202573304584955e+02	4.9504663908515361e+01	]
[	4.5000000000000001e-01	3.2588773399876777e+02	-3.2834937766758816e+02	]
[	4.7499999999999998e-01	2.4115025475383914e+02	1.6217078181873381e+02	]
[	5.0000000000000000e-01	2.4115025475383914e+02	1.6217078181873381e+02	]
