[	0.0000000000000000e+00	2.5144324302673340e+00	6.6686373949050903e-01	-1.4716262817382812e+00	6.3343582153320312e+00	]
[	2.5000000000000001e-02	2.3173038479913526e+00	1.1522846343787658e+00	-1.3779918589376413e+01	3.1261653317806783e+01	]
[	5.0000000000000003e-02	1.8857437041327014e+00	2.0727412097667828e+00	-2.0537771942687257e+01	4.1410238664702412e+01	]
[	7.4999999999999997e-02	1.3970974081887768e+00	3.1244709342383259e+00	-1.8679744977070875e+01	4.3485051043504548e+01	]
[	1.0000000000000001e-01	9.9369119430788655e-01	4.1785437637190643e+00	-1.4307580848679489e+01	4.1485626398762129e+01	]
[	1.2500000000000000e-01	6.7391391905723508e-01	5.1685118965571357e+00	-1.1230269954076588e+01	3.7379928591297762e+01	]
[	1.4999999999999999e-01	5.0851943710531256e-01	5.8637184887485709e+00	-1.1454733796006389e+00	1.6596651912983397e+01	]
[	1.7499999999999999e-01	5.4210541534586110e-01	6.2039065352420408e+00	3.8841898380874786e+00	1.0538431256154562e+01	]
[	2.0000000000000001e-01	7.4543208894295421e-01	6.2831800000008400e+00	1.2396902855236627e+01	-4.2237092708818782e+00	]
[	2.2500000000000001e-01	1.0853054528722574e+00	6.0121709342036365e+00	1.4755262147619975e+01	-1.7303713929471769e+01	]
[	2.5000000000000000e-01	1.5101263899381165e+00	5.3932930873423830e+00	1.8899585416760718e+01	-3.1304958092648910e+01	]
[	2.7500000000000002e-01	1.9761614256354298e+00	4.5322976904613466e+00	1.7942300940778452e+01	-3.7073446692282374e+01	]
[	2.9999999999999999e-01	2.3862247523130735e+00	3.5426124030011428e+00	1.4567287752785745e+01	-4.2443172515802246e+01	]
[	3.2500000000000001e-01	2.7221758911676903e+00	2.3748673764366925e+00	1.3667000229913663e+01	-5.2184577530306754e+01	]
[	3.4999999999999998e-01	3.0424337755008137e+00	1.1432324171767592e+00	1.1783179978925082e+01	-4.6008214540181541e+01	]
[	3.7500000000000000e-01	3.2221984847666398e+00	2.5732410464037947e-01	1.2665928228906520e+00	-2.2548380862493378e+01	]
[	4.0000000000000002e-01	3.0748609834077700e+00	6.8296774867006443e-02	-1.3163679160679131e+01	7.5866794877991328e+00	]
[	4.2499999999999999e-01	2.6615829568727380e+00	3.8164566490721608e-01	-1.9831906241332611e+01	1.7139658933121545e+01	]
[	4.5000000000000001e-01	2.1985867957720537e+00	6.1972643432957941e-01	-1.7130427625238493e+01	1.7877909645565540e+00	]
[	4.7499999999999998e-01	1.8143894117902064e+00	4.6259011847462100e-01	-1.3369275280964422e+01	-1.4540800758397600e+01	]
[	5.0000000000000000e-01	1.3327105045318606e+00	3.9882853627204823e-01	-2.5358585357666012e+01	9.4604263305664098e+00	]
