[	0.0000000000000000e+00	2.5146074295043945e+00	4.6409969329833984e+00	2.5828590393066406e+01	-1.9545326232910156e+00	]
[	2.5000000000000001e-02	3.1239507118446523e+00	4.5790553333780881e+00	2.3076031325192215e+01	-3.3917048195061619e+00	]
[	5.0000000000000003e-02	3.6761772200448108e+00	4.4541359115537631e+00	2.1243524031755886e+01	-6.8989227316251114e+00	]
[	7.4999999999999997e-02	4.1916707874606622e+00	4.2215729431831859e+00	2.0065639230736473e+01	-1.1916927700894657e+01	]
[	1.0000000000000001e-01	4.6800449420509374e+00	3.8488808530015275e+00	1.8946946579118123e+01	-1.8079491493605691e+01	]
[	1.2500000000000000e-01	5.1325694801213304e+00	3.3077008412766147e+00	1.7082681583574967e+01	-2.5443347193301161e+01	]
[	1.4999999999999999e-01	5.5307159978577758e+00	2.5629464957171639e+00	1.4982712672166889e+01	-3.4536622018887066e+01	]
[	1.7499999999999999e-01	5.7934001702645901e+00	1.8939726999014672e+00	5.8852115203032493e+00	-1.8377047746192833e+01	]
[	2.0000000000000001e-01	5.8140780248849468e+00	1.6741491983056460e+00	-4.4264290998816715e+00	1.1445740286105390e+00	]
[	2.2500000000000001e-01	5.5684811836568100e+00	1.9456265046087347e+00	-1.5152904236910864e+01	1.9987822961333208e+01	]
[	2.5000000000000000e-01	5.0603426277276595e+00	2.6360407508046282e+00	-2.5469840389417623e+01	3.4660482702138317e+01	]
[	2.7500000000000002e-01	4.3202412900193066e+00	3.6171582869502705e+00	-3.3518745463021617e+01	4.5079653435392984e+01	]
[	2.9999999999999999e-01	3.5017853976787650e+00	4.7415880890505759e+00	-3.2064608329552243e+01	4.5736791043827594e+01	]
[	3.2500000000000001e-01	2.8245206893281662e+00	5.7235170686486461e+00	-2.1585168713988313e+01	3.0226768923830363e+01	]
[	3.4999999999999998e-01	2.4019464631569383e+00	6.2778438959370595e+00	-1.2034959350968288e+01	1.3377268601256445e+01	]
[	3.7500000000000000e-01	2.2840782155189494e+00	6.2308878981781550e+00	2.6024322038422274e+00	-1.7123487766175955e+01	]
[	4.0000000000000002e-01	2.5192943727198198e+00	5.4454350772133839e+00	1.5337393100349651e+01	-4.3990409955727422e+01	]
[	4.2499999999999999e-01	2.9865389478369133e+00	4.1605467213929614e+00	2.1181929004606598e+01	-5.7015377655390168e+01	]
[	4.5000000000000001e-01	3.3961480666370423e+00	2.8811942243149704e+00	1.2839602153244439e+01	-4.7108542503021283e+01	]
[	4.7499999999999998e-01	3.7749502901333978e+00	1.7728544101729169e+00	1.7343236509348461e+01	-4.2128214329768035e+01	]
[	5.0000000000000000e-01	4.1268873214721680e+00	9.0230393409729004e-01	1.0093769073486328e+01	-2.5946460723876953e+01	]
