[	0.0000000000000000e+00	4.7964153059966668e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	3.8034417279865568e+02	4.1882607934845254e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	2.7315271320114596e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	4.7889889574945994e+02	4.9733736948118474e+02	]
[	1.4999999999999999e-01	4.4441328344298000e+02	4.9979893854726527e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	4.8382560910039172e+02	3.3494056105766083e+02	]
[	2.2500000000000001e-01	3.7811821475685713e+02	-4.6381160222289338e+02	]
[	2.5000000000000000e-01	9.0923762714632332e+01	-4.9904455201218786e+02	]
[	2.7500000000000002e-01	-4.5710559614935892e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-2.6652446495937590e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-4.0823746087388736e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-4.8327392083710487e+02	3.5729122505309795e+02	]
[	3.7500000000000000e-01	-4.9621832265391225e+02	-1.0995416935842381e+02	]
[	4.0000000000000002e-01	-4.7968000063467048e+02	-4.7248936962679221e+02	]
[	4.2499999999999999e-01	-3.1635652698281518e+02	-4.7916799255985859e+02	]
[	4.5000000000000001e-01	2.1509698936546181e+02	4.9567694079129620e+02	]
[	4.7499999999999998e-01	-4.9733269662976454e+02	4.9975513341390695e+02	]
[	5.0000000000000000e-01	-4.9733269662976454e+02	4.9975513341390695e+02	]
