[	0.0000000000000000e+00	1.7928588390350342e+00	1.7056479454040527e+00	-3.4316368103027344e+00	1.3158931732177734e+01	]
[	2.5000000000000001e-02	1.8288718498651957e+00	1.8281306368531376e+00	6.2055974679043162e+00	-3.2292313888595192e+00	]
[	5.0000000000000003e-02	2.0291090019539331e+00	1.7502152708735688e+00	9.8307349518010945e+00	-3.1344800025012702e+00	]
[	7.4999999999999997e-02	2.2951114979372198e+00	1.7453211780419595e+00	1.1588148537573895e+01	2.5518445731745123e+00	]
[	1.0000000000000001e-01	2.6098060175054485e+00	1.8930635955606121e+00	1.3908888551738171e+01	8.9143359960357973e+00	]
[	1.2500000000000000e-01	2.9517562694193535e+00	2.0577431217067783e+00	1.3214571242787590e+01	4.4986957649453760e+00	]
[	1.4999999999999999e-01	3.1776627616090503e+00	2.3656679531986611e+00	5.1120218569001565e+00	2.0028904030154596e+01	]
[	1.7499999999999999e-01	3.2120264691723706e+00	3.0529114431290796e+00	-2.6311632779490606e+00	3.4992736869873717e+01	]
[	2.0000000000000001e-01	3.1082158866093987e+00	3.8263834910433752e+00	-5.9208918731897588e+00	2.7121738847888331e+01	]
[	2.2500000000000001e-01	2.9146064228708992e+00	4.4412717115716758e+00	-9.2590196615177760e+00	2.2058901612477413e+01	]
[	2.5000000000000000e-01	2.5580762864296616e+00	5.2078213554356916e+00	-1.9735737151583379e+01	4.0735890956957356e+01	]
[	2.7500000000000002e-01	2.1990877007531608e+00	5.9563847700158750e+00	-8.2497664740547343e+00	1.7305649968530282e+01	]
[	2.9999999999999999e-01	1.9992163441550321e+00	6.2830410758385211e+00	-7.6959310138945582e+00	8.7307042193177580e+00	]
[	3.2500000000000001e-01	1.8732490229761609e+00	6.2831800000009288e+00	-2.3787887392293237e+00	-8.7215670196601174e+00	]
[	3.4999999999999998e-01	1.9915356600861223e+00	5.6930261407412406e+00	1.1334657401489174e+01	-3.7557905925010552e+01	]
[	3.7500000000000000e-01	2.3811237384423052e+00	4.5181567414447290e+00	1.8523838376981026e+01	-5.3936340424572080e+01	]
[	4.0000000000000002e-01	2.7336493130422834e+00	3.2061136864481337e+00	1.0384655246747165e+01	-5.2532797531638437e+01	]
[	4.2499999999999999e-01	3.0660513841869599e+00	1.9311865964283939e+00	1.7007549081169863e+01	-5.0761891207916293e+01	]
[	4.5000000000000001e-01	3.4507325068542176e+00	7.9870003879382490e-01	1.2793512358910332e+01	-3.8193313161530014e+01	]
[	4.7499999999999998e-01	3.6159508341688884e+00	1.7024876900816457e-01	-2.4538658502548300e-01	-1.0765022902340160e+01	]
[	5.0000000000000000e-01	3.4282760620117192e+00	2.7876886725425720e-01	-1.4745207786560057e+01	1.9311595916748047e+01	]
