[	0.0000000000000000e+00	1.6301099956035614e-01	3.8304409980773926e+00	3.8208465576171875e+00	-1.9506702423095703e+01	]
[	2.5000000000000001e-02	3.7136151157516739e-01	3.1466910690768080e+00	1.2962895811102525e+01	-3.5117104290304496e+01	]
[	5.0000000000000003e-02	6.8232652030033247e-01	2.1473971345277318e+00	1.2961907639681829e+01	-4.5764548068279460e+01	]
[	7.4999999999999997e-02	1.0702557216465420e+00	1.0444273978146497e+00	1.7391559181261364e+01	-4.2325230059519747e+01	]
[	1.0000000000000001e-01	1.4192847353769775e+00	2.0289782313301422e-01	9.7016628598014485e+00	-2.3254876056530570e+01	]
[	1.2500000000000000e-01	1.4801099762722241e+00	-7.7067882803846795e-08	-4.8775481930122693e+00	7.1142403057870460e+00	]
[	1.4999999999999999e-01	1.4284690590514284e+00	8.6376620368793330e-02	7.4533205735822627e-01	-2.0036307519918145e-01	]
[	1.7499999999999999e-01	1.5134679896992560e+00	-7.7066515151844644e-08	6.0553667071385613e+00	-6.7132551555492919e+00	]
[	2.0000000000000001e-01	1.6343192352683598e+00	-7.7067986319979945e-08	3.6110822787360157e+00	6.7149048008772647e+00	]
[	2.2500000000000001e-01	1.6960268581651170e+00	3.3274742743777053e-01	1.4890199601328957e+00	1.9669421478794625e+01	]
[	2.5000000000000000e-01	1.8155281825779752e+00	7.2076751115430249e-01	8.1546585864370833e+00	1.1277373083674393e+01	]
[	2.7500000000000002e-01	2.0539564010941822e+00	8.2591708668698804e-01	1.0695817447518538e+01	-2.6337788170271996e+00	]
[	2.9999999999999999e-01	2.4165864268041446e+00	4.9727360003678572e-01	1.8441413532812405e+01	-2.4074189929805033e+01	]
[	3.2500000000000001e-01	2.7991104637061390e+00	-7.7066664127466213e-08	1.2060932794975225e+01	-1.5253325219672442e+01	]
[	3.4999999999999998e-01	2.9176791410596281e+00	-7.7067440065510460e-08	-2.5791140399230543e+00	1.5249652353997684e+01	]
[	3.7500000000000000e-01	2.8351200094572429e+00	3.3924199239909614e-01	-4.0140865005638471e+00	1.1859106015060494e+01	]
[	4.0000000000000002e-01	2.5676412174981982e+00	9.8059853328403979e-01	-1.6720680495757151e+01	3.7891877939605109e+01	]
[	4.2499999999999999e-01	2.1055301048339325e+00	1.9445104422896904e+00	-2.0383683669057902e+01	3.8860566195915524e+01	]
[	4.5000000000000001e-01	1.5848492005281465e+00	2.7582451116339817e+00	-2.1803579364236153e+01	2.6926895705470670e+01	]
[	4.7499999999999998e-01	1.0077880742013585e+00	3.3150373683118248e+00	-2.4285603897595223e+01	1.8031987037339867e+01	]
[	5.0000000000000000e-01	3.7508556246757502e-01	3.6805467605590820e+00	-2.6293792724609375e+01	1.1624897003173828e+01	]
