[	0.0000000000000000e+00	4.7271270751953125e+00	5.8035969734191895e+00	-1.4988178253173828e+01	-9.5562229156494141e+00	]
[	2.5000000000000001e-02	4.3076177601914694e+00	5.7665917703264347e+00	-1.8370082889236031e+01	6.4270201379399499e+00	]
[	5.0000000000000003e-02	3.8664577606163419e+00	5.9811724914820132e+00	-1.6851935478988636e+01	1.0496147696775232e+01	]
[	7.4999999999999997e-02	3.4664376874542384e+00	6.2831797216050944e+00	-1.5112022876209105e+01	1.3465054760110206e+01	]
[	1.0000000000000001e-01	3.2541803298063563e+00	6.2831802002886299e+00	-1.8636990761860956e+00	-1.3459206432657073e+01	]
[	1.2500000000000000e-01	3.1765454809916012e+00	6.1151999660883911e+00	-4.3376126353399975e+00	1.0293848644254287e-02	]
[	1.4999999999999999e-01	3.0378157967285411e+00	6.2831802046477208e+00	-6.7672311994514898e+00	1.3435590398652108e+01	]
[	1.7499999999999999e-01	3.0339794263963578e+00	6.2831802220576698e+00	6.4604088869195433e+00	-1.3435484104734568e+01	]
[	2.0000000000000001e-01	3.2293579502998595e+00	5.9499801389989750e+00	9.1583846370061401e+00	-1.3149070378055221e+01	]
[	2.2500000000000001e-01	3.2803234701298871e+00	5.9917051024959163e+00	-5.1222418385730686e+00	1.6521990745341238e+01	]
[	2.5000000000000000e-01	3.1642336206536830e+00	6.2831802220568456e+00	-4.1132636603931250e+00	6.7089733923187707e+00	]
[	2.7500000000000002e-01	3.0918984196710717e+00	6.2831801767633833e+00	-1.6725661415816302e+00	-6.7099630629225819e+00	]
[	2.9999999999999999e-01	3.0790385576654162e+00	5.9499626313375664e+00	5.0547641784351283e-01	-1.9747976703647087e+01	]
[	3.2500000000000001e-01	3.0135085292375505e+00	5.6877306295245242e+00	-5.5809497598838735e+00	-1.4766774857208940e+00	]
[	3.4999999999999998e-01	2.8703773083134907e+00	5.7545037913790207e+00	-5.8538708353568385e+00	6.7979363404638322e+00	]
[	3.7500000000000000e-01	2.7494329456461557e+00	5.7667435407139589e+00	-3.8597337483785878e+00	-5.7843661825222403e+00	]
[	4.0000000000000002e-01	2.4755253109567223e+00	5.9914966311791362e+00	-1.8135741179751736e+01	2.4139275260879817e+01	]
[	4.2499999999999999e-01	2.2029073494973375e+00	6.2222812046556717e+00	-3.6136590747323374e+00	-5.9209098396426594e+00	]
[	4.5000000000000001e-01	2.2901661196232408e+00	5.7024873088275800e+00	1.0149521883463215e+01	-3.4843295586364199e+01	]
[	4.7499999999999998e-01	2.3988607205292487e+00	5.0839436769727673e+00	-1.1512876022350758e+00	-1.5482273174493647e+01	]
[	5.0000000000000000e-01	2.2104701995849609e+00	5.0047264099121094e+00	-1.3676826477050781e+01	9.1095352172851562e+00	]
