[	0.0000000000000000e+00	2.6835128423294117e+02	-4.9999140247950174e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-4.7929494734396650e+02	]
[	5.0000000000000003e-02	-2.4964974400261505e+02	-3.5803669064753848e+02	]
[	7.4999999999999997e-02	-3.5573854326959105e+02	-1.7223290328967605e+02	]
[	1.0000000000000001e-01	-1.0177699899647725e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-2.6295829155821690e+02	4.9828192393481021e+02	]
[	1.4999999999999999e-01	2.5149093930977924e+02	4.9830056252608148e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	8.1985963449566512e+01	]
[	2.0000000000000001e-01	4.9689473098607090e+02	3.7748437216564565e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	-1.8973159498154692e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	4.9856851441325870e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	1.8896998734325865e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	4.8383771058186073e+02	]
[	3.2500000000000001e-01	-7.8548705564773101e+01	-5.0000000000000080e+02	]
[	3.4999999999999998e-01	-2.6856175127255487e+01	-1.3962701747814329e+01	]
[	3.7500000000000000e-01	4.4887507101690125e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	4.9972980319306282e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	4.9998735161438452e+02	]
[	4.7499999999999998e-01	4.9999460224398229e+02	3.5690456568743701e+02	]
[	5.0000000000000000e-01	4.9999460224398229e+02	3.5690456568743701e+02	]
