[	0.0000000000000000e+00	2.0008027453100854e+02	4.9074409530149819e+02	]
[	2.5000000000000001e-02	3.8724847128399210e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	4.9925220426524373e+02	5.2413749813194528e+01	]
[	7.4999999999999997e-02	4.4095850656273734e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	4.6499110920985657e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	4.6038070690131110e+02	]
[	1.4999999999999999e-01	-4.3271772649699827e+00	5.0000000000000000e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-2.5372583155330472e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-4.4721437410881720e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	-4.3470415139617899e+02	7.2908144731264485e+01	]
[	3.2500000000000001e-01	4.0576155402319387e+02	4.2976901400443757e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-4.9999999999999960e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-3.7175064107638906e+02	-3.9330594713787576e+02	]
[	4.7499999999999998e-01	4.2185036199236805e+00	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	4.2185036199236805e+00	-5.0000000000000000e+02	]
