[	0.0000000000000000e+00	5.0870814323425293e+00	4.5492553710937500e+00	-2.0595397949218750e+01	-7.6432209014892578e+00	]
[	2.5000000000000001e-02	4.5694203767232349e+00	4.4743235001057071e+00	-2.0394487836690359e+01	1.2356699046539481e+00	]
[	5.0000000000000003e-02	4.0522604951605370e+00	4.6890082041390979e+00	-2.0779627448336665e+01	1.5804246901344932e+01	]
[	7.4999999999999997e-02	3.5265481029083960e+00	5.2695412684232332e+00	-2.1624957793209148e+01	3.1002459631956800e+01	]
[	1.0000000000000001e-01	3.0755976773739344e+00	5.9277236796225274e+00	-1.4209184742065389e+01	2.0585235210341729e+01	]
[	1.2500000000000000e-01	2.7484656393544298e+00	6.2831800681503625e+00	-1.1897018634448111e+01	7.6367169647209368e+00	]
[	1.4999999999999999e-01	2.4978233066333235e+00	6.2831802220438657e+00	-8.1504589605284004e+00	-7.6397829262641883e+00	]
[	1.7499999999999999e-01	2.3010986357693057e+00	6.1629388164725025e+00	-7.5978218576349326e+00	-1.9533731483772578e+00	]
[	2.0000000000000001e-01	2.0802859423693798e+00	6.2831801787366413e+00	-1.0058090468763565e+01	1.1551269372304343e+01	]
[	2.2500000000000001e-01	1.9994402334165906e+00	6.2224891667558282e+00	3.5864344198524907e+00	-1.6396647503233140e+01	]
[	2.5000000000000000e-01	2.0582351624625690e+00	5.9807278608024657e+00	1.1550488646940997e+00	-3.0058271266960670e+00	]
[	2.7500000000000002e-01	2.0580314142428566e+00	6.0707904341063239e+00	-1.2016471799796020e+00	1.0256548666077340e+01	]
[	2.9999999999999999e-01	2.0100173800175716e+00	6.2831802217044954e+00	-2.6187548173769684e+00	6.7072621706195079e+00	]
[	3.2500000000000001e-01	1.9750322031719498e+00	6.2831800568078489e+00	-1.7958261698227193e-01	-6.7077520432926203e+00	]
[	3.4999999999999998e-01	2.1121954765257769e+00	5.8393997762765109e+00	1.0962034801080579e+01	-2.8393827558660018e+01	]
[	3.7500000000000000e-01	2.3860639475877301e+00	5.0138202101797127e+00	1.0198999528568589e+01	-3.6663000810379287e+01	]
[	4.0000000000000002e-01	2.5428206387840526e+00	4.3299810343663125e+00	2.9995925456806529e+00	-1.9163069990998597e+01	]
[	4.2499999999999999e-01	2.4780592261603451e+00	4.0897252717458255e+00	-7.9524716684845504e+00	-3.1658374057936284e-01	]
[	4.5000000000000001e-01	2.2469836904726423e+00	4.0098181023485120e+00	-1.0696604079384072e+01	-5.9045833970532220e+00	]
[	4.7499999999999998e-01	1.8465043132570107e+00	4.1054590382496610e+00	-2.1136199102919417e+01	1.3911864008242311e+01	]
[	5.0000000000000000e-01	1.3043829202651978e+00	4.3899207115173340e+00	-2.2273260116577148e+01	9.0684700012207031e+00	]
