[	0.0000000000000000e+00	4.9956373266433468e+02	4.9893103428769166e+02	]
[	2.5000000000000001e-02	4.9969810273859684e+02	3.2027481530135788e+02	]
[	5.0000000000000003e-02	4.8995578098560782e+02	9.9596634601547791e+01	]
[	7.4999999999999997e-02	4.9415248778877572e+02	-5.5789168377854068e+01	]
[	1.0000000000000001e-01	2.6053508042108393e+02	-1.0375702450927002e+02	]
[	1.2500000000000000e-01	1.3658089260355331e+02	-5.7891847599131502e+01	]
[	1.4999999999999999e-01	5.4688257135764147e+01	-1.4910898849484466e+00	]
[	1.7499999999999999e-01	1.6517144759947041e+02	-1.8043916415598156e+02	]
[	2.0000000000000001e-01	1.1463473770448181e+02	-1.0207837248409874e+02	]
[	2.2500000000000001e-01	5.1881452101287287e+01	-4.7044204409456211e+02	]
[	2.5000000000000000e-01	-2.3643909938232930e+01	5.7909293255722794e+01	]
[	2.7500000000000002e-01	-5.6544448539806631e+01	8.3918596665515096e+01	]
[	2.9999999999999999e-01	-3.9562272681679701e+02	-1.0130813444924723e+02	]
[	3.2500000000000001e-01	-3.0773718715322747e+02	2.8109000320702290e+02	]
[	3.4999999999999998e-01	-3.2372924555095130e+02	2.7043713183141875e+02	]
[	3.7500000000000000e-01	-3.3566723915756228e+02	2.9194903953773138e+02	]
[	4.0000000000000002e-01	-3.7195078133753032e+02	2.2492441415177993e+02	]
[	4.2499999999999999e-01	2.2817463294642761e+02	-3.7241471675420968e+02	]
[	4.5000000000000001e-01	6.3490130792447019e+01	-3.4383573999321004e+02	]
[	4.7499999999999998e-01	8.8749292615091292e+01	-3.9849246073562398e+02	]
[	5.0000000000000000e-01	8.8749292615091292e+01	-3.9849246073562398e+02	]
