[	0.0000000000000000e+00	2.0159096717834473e+00	1.2880983352661133e+00	1.6432441711425781e+01	-7.0043601989746094e+00	]
[	2.5000000000000001e-02	2.4257092309640607e+00	1.1632707404373643e+00	1.6406567442328772e+01	-3.0235844542772243e+00	]
[	5.0000000000000003e-02	2.8423279550135314e+00	1.1204956210520489e+00	1.6996233103323167e+01	-5.0692736897831370e-01	]
[	7.4999999999999997e-02	3.3161823970617603e+00	9.9974566775864437e-01	2.0827990995119791e+01	-9.2569997070187497e+00	]
[	1.0000000000000001e-01	3.8711409654158166e+00	6.2024841403520259e-01	2.3558275427866604e+01	-2.1075359892660689e+01	]
[	1.2500000000000000e-01	4.3701331165114414e+00	2.5579329086849284e-01	1.6233507261891472e+01	-7.4125955201048983e+00	]
[	1.4999999999999999e-01	4.7132848963608263e+00	1.6627255292842649e-01	1.1199602210889461e+01	3.5764846099063574e-01	]
[	1.7499999999999999e-01	4.9963086304650863e+00	1.1501513206606669e-01	1.1424279480718186e+01	-4.4236043625587209e+00	]
[	2.0000000000000001e-01	5.2405909807910334e+00	5.0491422867865302e-02	8.1104565043175096e+00	-7.0735626751375036e-01	]
[	2.2500000000000001e-01	5.4216726030679627e+00	1.9176160425789256e-02	6.3727062443349771e+00	-1.7887412087907657e+00	]
[	2.5000000000000000e-01	5.5403458926510396e+00	1.0356166277128716e-02	3.1207154508576918e+00	1.0847107172401915e+00	]
[	2.7500000000000002e-01	5.5765368000141127e+00	7.5631779359098428e-02	-2.2439122600927713e-01	4.1355182613206134e+00	]
[	2.9999999999999999e-01	5.5340349891321763e+00	1.9108814976228150e-01	-3.1760330604726263e+00	5.0953859184044505e+00	]
[	3.2500000000000001e-01	5.4054317520702373e+00	4.0486189681200568e-01	-7.0864109966435755e+00	1.1926099464229912e+01	]
[	3.4999999999999998e-01	5.1562251265765155e+00	8.3191365597913713e-01	-1.2709778157861029e+01	2.1796231292660799e+01	]
[	3.7500000000000000e-01	4.7559897263066686e+00	1.5039196157220727e+00	-1.9104205088347058e+01	3.1048853343940959e+01	]
[	4.0000000000000002e-01	4.2756091525836295e+00	2.1202382056720936e+00	-1.9742299135497081e+01	1.8664909988776522e+01	]
[	4.2499999999999999e-01	3.7614462870189120e+00	2.4713990866269828e+00	-2.1404369369203842e+01	9.4911702391845765e+00	]
[	4.5000000000000001e-01	3.2145329712402417e+00	2.6270496890593482e+00	-2.2268151043763918e+01	2.9707860322496868e+00	]
[	4.7499999999999998e-01	2.6320591438173153e+00	2.6061772839040622e+00	-2.4104734238248206e+01	-4.8730062900970266e+00	]
[	5.0000000000000000e-01	2.0229032039642334e+00	2.3806986808776855e+00	-2.4073520660400391e+01	-1.3720537185668945e+01	]
