[	0.0000000000000000e+00	-3.0508153603838309e+02	-4.3791673154521692e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	4.9955595224823014e+02	]
[	5.0000000000000003e-02	-4.9905784313738076e+02	-4.9675734055209409e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	4.3725835618048239e+02	]
[	1.0000000000000001e-01	-2.0609023479580387e+02	4.9997016282114038e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	4.9934496025464307e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	4.9999861431528245e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	4.9568497173568852e+02	]
[	2.2500000000000001e-01	4.9618056455410800e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	4.9954842499175749e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.8988454210723523e+02	-4.7636003549659534e+02	]
[	2.9999999999999999e-01	4.9565947073322121e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.9546964278398008e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	4.9621194505698367e+02	]
[	3.7500000000000000e-01	-5.0000000000000102e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	4.0973511600787458e+02	-3.1940685641827775e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-9.0957016867176335e+01	-4.9997501798289670e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-9.0683626440458355e+01	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-9.0683626440458355e+01	]
