[	0.0000000000000000e+00	-3.3365733370455979e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	8.9066935547409514e+01	]
[	7.4999999999999997e-02	4.9999999999999898e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	4.9975075109473204e+02	4.4690276768860883e+02	]
[	2.0000000000000001e-01	4.9956547844530479e+02	4.9992481519289657e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	4.9907771970443025e+02	]
[	2.5000000000000000e-01	-4.9829657015154845e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.9942215932279072e+02	1.0679424054331083e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	3.7448230116863209e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-1.8950875957858136e+02	]
[	3.4999999999999998e-01	-1.1237788469372953e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	4.9979632523716680e+02	-4.4847484969331907e+02	]
[	4.0000000000000002e-01	-4.9990867663414821e+02	4.9998111442623383e+02	]
[	4.2499999999999999e-01	4.9984296729900149e+02	3.5436706530569403e+01	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-2.8598068538443300e+02	]
[	4.7499999999999998e-01	3.4532932772398794e+02	4.9994778438715281e+02	]
[	5.0000000000000000e-01	3.4532932772398794e+02	4.9994778438715281e+02	]
