[	0.0000000000000000e+00	5.4043048772282400e+00	2.1833308223269352e+00	2.1761580369658880e+01	2.3535696891208453e+01	]
[	2.5000000000000001e-02	5.9227148479749907e+00	2.8688582163968515e+00	1.8089570035034956e+01	3.2825158516562844e+01	]
[	5.0000000000000003e-02	6.2892191713437047e+00	3.7260179342434014e+00	1.0211694805672476e+01	3.6780410825910067e+01	]
[	7.4999999999999997e-02	6.4311388449925841e+00	4.6151203252956163e+00	7.7323479615254698e-01	3.5080340997040963e+01	]
[	1.0000000000000001e-01	6.3751973967967697e+00	5.4482937929523576e+00	-4.0717624039118521e+00	3.0650123898603027e+01	]
[	1.2500000000000000e-01	6.2926732596683985e+00	6.0645836484455238e+00	-1.7626429879637211e+00	1.7662525101299611e+01	]
[	1.4999999999999999e-01	6.2821594690168006e+00	6.3314447240766354e+00	1.0956234030764342e+00	3.4099262555018353e+00	]
[	1.7499999999999999e-01	6.3218849774418659e+00	6.2973052325213645e+00	2.1063155162908820e+00	-6.1046989082398744e+00	]
[	2.0000000000000001e-01	6.2918348765041712e+00	6.2864028612348486e+00	-3.9588341672918972e+00	4.3786322141258900e+00	]
[	2.2500000000000001e-01	6.2439820429148405e+00	6.1730729166087004e+00	1.0010574916900694e-01	-1.3137627151864788e+01	]
[	2.5000000000000000e-01	6.2831873187805520e+00	5.7100720078530767e+00	1.8517418506830938e+00	-2.2209896553821913e+01	]
[	2.7500000000000002e-01	6.2074759519140219e+00	5.1601223927269757e+00	-1.2705097831571226e+01	-1.9425897401217249e+01	]
[	2.9999999999999999e-01	5.9106702537328220e+00	4.6734795324569731e+00	-1.1034978717965153e+01	-1.9397985709891550e+01	]
[	3.2500000000000001e-01	5.6084941027142818e+00	4.1377061240473534e+00	-8.1761260393610726e+00	-2.7605669327771864e+01	]
[	3.4999999999999998e-01	5.5178435853090431e+00	3.3284375187023008e+00	3.7794112229526640e+00	-4.4598795383016999e+01	]
[	3.7500000000000000e-01	5.5786828899574497e+00	2.3224452852731483e+00	-1.8669503933405736e+00	-3.0520590394566526e+01	]
[	4.0000000000000002e-01	5.3767913266000340e+00	1.8540591322297766e+00	-1.3936219183418050e+01	-8.8001578058546137e+00	]
[	4.2499999999999999e-01	4.9661188569653714e+00	1.7694156050738399e+00	-1.8786914149939577e+01	1.9666846621035567e+00	]
[	4.5000000000000001e-01	4.5081308821884933e+00	1.8351560614925528e+00	-1.7394157885532252e+01	3.1078634397468630e+00	]
[	4.7499999999999998e-01	4.0874649675280619e+00	1.9928690077329427e+00	-1.6352587526670302e+01	9.7988716406925409e+00	]
[	5.0000000000000000e-01	3.5477900662011743e+00	2.4315775689355292e+00	-2.6899074568185398e+01	2.4506462072951010e+01	]
