[	0.0000000000000000e+00	3.3245759010314941e+00	3.5565431118011475e+00	6.7397689819335938e+00	-1.1410652160644531e+01	]
[	2.5000000000000001e-02	3.5948971513646573e+00	3.0861043678427538e+00	1.4875200524885027e+01	-2.6207965114068312e+01	]
[	5.0000000000000003e-02	4.0211290037461858e+00	2.3846948438481497e+00	1.9196853802262964e+01	-3.0366775713727499e+01	]
[	7.4999999999999997e-02	4.4513135032673521e+00	1.7567562806559796e+00	1.5032691891943708e+01	-1.9507722006820753e+01	]
[	1.0000000000000001e-01	4.7009870657705219e+00	1.4994470740738612e+00	4.8587738545782422e+00	-4.8609190488533294e-01	]
[	1.2500000000000000e-01	4.7041430546613698e+00	1.7311989175637024e+00	-4.3500674621800464e+00	1.8635740879885674e+01	]
[	1.4999999999999999e-01	4.6698987265345524e+00	2.0302009740426437e+00	1.3959127940753246e+00	5.6075201665923569e+00	]
[	1.7499999999999999e-01	4.8338403208814986e+00	1.9377654084451745e+00	1.1681895484501680e+01	-1.3236200667386042e+01	]
[	2.0000000000000001e-01	5.1255202138557481e+00	1.4656262559009381e+00	1.1999365503569724e+01	-2.4900238449378250e+01	]
[	2.2500000000000001e-01	5.4546739946000384e+00	6.6591639103533751e-01	1.4893174703956133e+01	-3.9868520124027739e+01	]
[	2.5000000000000000e-01	5.6696801274348303e+00	2.1765470097840230e-03	1.7415051941953601e+00	-1.2080025068112386e+01	]
[	2.7500000000000002e-01	5.5618624106384020e+00	2.1302968070124884e-13	-1.0365167084504831e+01	1.1908565739679769e+01	]
[	2.9999999999999999e-01	5.4009025761062919e+00	1.2939731510258157e-01	-2.5139888956197001e+00	-1.5451968763059714e+00	]
[	3.2500000000000001e-01	5.2954312626909585e+00	2.6947943681091280e-01	-5.8999293595096436e+00	1.2699936633038458e+01	]
[	3.4999999999999998e-01	5.1371414438178311e+00	5.2329562102184857e-01	-6.7947249912783558e+00	7.6206061502283147e+00	]
[	3.7500000000000000e-01	4.8265508352181019e+00	9.8022129577421124e-01	-1.7753202504107058e+01	2.7930611051264716e+01	]
[	4.0000000000000002e-01	4.4112036590627923e+00	1.4876116740756553e+00	-1.5788337281175576e+01	1.3104789938727981e+01	]
[	4.2499999999999999e-01	4.0220475247801772e+00	1.6540938392944236e+00	-1.5216507891741115e+01	1.2247511550364219e-01	]
[	4.5000000000000001e-01	3.7192073940162094e+00	1.4335532493978098e+00	-8.4743554658926286e+00	-1.8133833245540362e+01	]
[	4.7499999999999998e-01	3.6565280171840633e+00	7.6688681738629538e-01	3.6532715612500062e+00	-3.5800981546676645e+01	]
[	5.0000000000000000e-01	3.7286336421966553e+00	2.2638194262981436e-02	1.2777290344238281e+00	-2.2547763824462891e+01	]
