[	0.0000000000000000e+00	4.8966317176818848e+00	1.9444507360458374e+00	-7.3933029174804688e+00	2.6624942779541016e+01	]
[	2.5000000000000001e-02	4.8530034581299830e+00	2.3785732722657911e+00	3.6235920665230514e+00	8.6430119563799472e+00	]
[	5.0000000000000003e-02	5.0708615168679225e+00	2.3787327787601682e+00	1.3688147958712410e+01	-8.7442645834334538e+00	]
[	7.4999999999999997e-02	5.4924116789651274e+00	1.9519361253316507e+00	2.0116659634983737e+01	-2.6019722703743128e+01	]
[	1.0000000000000001e-01	5.9100373999391538e+00	1.3933240270522547e+00	1.3271342896488152e+01	-1.8048219658378688e+01	]
[	1.2500000000000000e-01	6.1256601159286870e+00	1.1349017949578930e+00	3.8703360574240304e+00	-2.0840102268238305e+00	]
[	1.4999999999999999e-01	6.2207523354567194e+00	9.8056112645524685e-01	3.8110542962111595e+00	-1.0348475439485373e+01	]
[	1.7499999999999999e-01	6.1777323883959365e+00	9.8757296430969843e-01	-7.2665262812489413e+00	1.0870026723996665e+01	]
[	2.0000000000000001e-01	6.1226819242018786e+00	1.0135244624498396e+00	2.8636667136933203e+00	-8.7180508355392075e+00	]
[	2.2500000000000001e-01	6.2109604990776512e+00	6.5672283704667400e-01	4.4281253582374509e+00	-2.0152442380656794e+01	]
[	2.5000000000000000e-01	6.1970369664412992e+00	3.9111409820010934e-01	-5.7351660918878817e+00	-7.5340511528598963e-01	]
[	2.7500000000000002e-01	6.0823401362121210e+00	2.0971659417704086e-01	-3.3656723601701168e+00	-1.3853049805474164e+01	]
[	2.9999999999999999e-01	5.9201098066870657e+00	7.7206687223996262e-13	-9.6807000563306627e+00	-2.8167423844328390e+00	]
[	3.2500000000000001e-01	5.6309329622524471e+00	1.1173781039565960e-01	-1.3443275434610701e+01	1.1712521299740557e+01	]
[	3.4999999999999998e-01	5.1875821643645077e+00	6.6889004933161200e-01	-2.1749644350656741e+01	3.1920748639962319e+01	]
[	3.7500000000000000e-01	4.7363901490784901e+00	1.2994844380299480e+00	-1.4550292708443507e+01	1.9193258925713724e+01	]
[	4.0000000000000002e-01	4.2777931964761082e+00	1.9549007261711575e+00	-2.1928675733289300e+01	3.2293309530731882e+01	]
[	4.2499999999999999e-01	3.7313352354753868e+00	2.8241126021181500e+00	-2.1587365828472738e+01	3.7623216017374432e+01	]
[	4.5000000000000001e-01	3.1761233244656730e+00	3.7737202198566702e+00	-2.2890503361667371e+01	3.9162208856924160e+01	]
[	4.7499999999999998e-01	2.7034885193487344e+00	4.6047873468215546e+00	-1.4836410412964819e+01	2.6691663565578047e+01	]
[	5.0000000000000000e-01	2.3561084270477295e+00	5.1475052833557129e+00	-1.2660125732421875e+01	1.6207984924316406e+01	]
