[	0.0000000000000000e+00	2.6264612674713135e+00	3.9247272014617920e+00	2.8368087768554688e+01	-8.2698020935058594e+00	]
[	2.5000000000000001e-02	3.4033601181099726e+00	3.6184851124043131e+00	3.3906407681800736e+01	-1.6301712069105438e+01	]
[	5.0000000000000003e-02	4.2105702189897771e+00	3.1974627779040947e+00	3.0597526964055159e+01	-1.8152004861922237e+01	]
[	7.4999999999999997e-02	4.8536616919989166e+00	2.9371916387222363e+00	2.0874438015892036e+01	-2.8824660162525277e+00	]
[	1.0000000000000001e-01	5.2814940520993447e+00	2.9711559272552988e+00	1.3372046888874902e+01	5.6849845602385276e+00	]
[	1.2500000000000000e-01	5.5328768746743471e+00	3.1867386973496563e+00	6.6716199856779461e+00	1.1649345247589102e+01	]
[	1.4999999999999999e-01	5.6456289717272510e+00	3.4460484402808329e+00	2.3415329101452231e+00	9.1111935482817099e+00	]
[	1.7499999999999999e-01	5.6743663084225107e+00	3.5675967905400432e+00	1.9727458293229184e-02	5.7761909903354658e-01	]
[	2.0000000000000001e-01	5.6469356788884317e+00	3.4747675756773004e+00	-2.2663271581704110e+00	-7.9736080154459366e+00	]
[	2.2500000000000001e-01	5.5576977701634913e+00	3.1706815018124588e+00	-4.8871626722712200e+00	-1.6355276778918146e+01	]
[	2.5000000000000000e-01	5.4124195547943934e+00	2.6501781768182142e+00	-6.2038142689360178e+00	-2.5637755606805637e+01	]
[	2.7500000000000002e-01	5.2646428269615093e+00	1.9351655056219470e+00	-4.7386584551468989e+00	-3.2274300564792298e+01	]
[	2.9999999999999999e-01	5.1986064030830752e+00	1.0324485182985992e+00	-2.6591935732394273e-01	-4.0442865746394389e+01	]
[	3.2500000000000001e-01	5.1003367172405714e+00	2.5514755025582153e-01	-9.0618926681065499e+00	-1.9603032103965248e+01	]
[	3.4999999999999998e-01	4.7503942590269093e+00	-3.3249758916227262e-11	-1.9157021496558290e+01	-4.3802490617780598e-01	]
[	3.7500000000000000e-01	4.2072665598692449e+00	6.4736934033541693e-02	-2.4254817232410350e+01	5.5019960502219627e+00	]
[	4.0000000000000002e-01	3.6355707985645180e+00	2.3514679298562137e-02	-2.1481982210682364e+01	-8.7493535140857901e+00	]
[	4.2499999999999999e-01	2.9773128201132599e+00	2.7196711649092650e-02	-3.1175632572660916e+01	9.0327699653809645e+00	]
[	4.5000000000000001e-01	2.1432153468230148e+00	2.9825520305681308e-01	-3.5265190197291375e+01	1.1669069397467965e+01	]
[	4.7499999999999998e-01	1.2293115093461640e+00	5.5860027016724734e-01	-3.7435047813175622e+01	7.9416809202658651e+00	]
[	5.0000000000000000e-01	3.8701567053794861e-01	4.2392453551292419e-01	-2.9484369277954102e+01	-1.8703536987304688e+01	]
