[	0.0000000000000000e+00	-5.0000000000000000e+02	4.9924685916583678e+02	]
[	2.5000000000000001e-02	3.4132866726082409e+02	4.8888385996865344e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-2.2345673032069502e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.7868580360761359e+02	]
[	1.0000000000000001e-01	-3.0566010099166499e+02	-4.6892371292353107e+02	]
[	1.2500000000000000e-01	-3.6636955162097445e+02	-3.3048003330695843e+02	]
[	1.4999999999999999e-01	-3.9455421650708089e+01	4.4024991451802623e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-4.7086967136804134e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-4.7988610142662378e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-4.3813045219379228e+02	-4.1959754275228465e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.5585346322144369e+02	]
[	2.9999999999999999e-01	-3.1384277976884272e+02	-4.6280961959218962e+02	]
[	3.2500000000000001e-01	-4.6290476336157337e+02	-2.1644872177193869e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-8.1765646699122712e+01	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	3.3588991069391886e+02	]
[	4.0000000000000002e-01	4.8795864293792744e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	4.9885833051103282e+02	-3.7150816231452109e+02	]
[	4.5000000000000001e-01	4.8665497426501065e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	4.4423168532290140e+02	4.9717385491370408e+02	]
[	5.0000000000000000e-01	4.4423168532290140e+02	4.9717385491370408e+02	]
