[	0.0000000000000000e+00	4.8820312975911509e+02	4.5016728663876154e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-4.9999999999999994e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	4.6918352363902841e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	-3.2984825807443553e+02	-3.8031523298700114e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-3.6825586375645787e+02	]
[	1.4999999999999999e-01	-4.9658986372506871e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-1.1521631546662513e+02	-3.6804196178615643e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-5.6493482267962094e+01	]
[	2.2500000000000001e-01	-2.5021812065863787e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-4.9242609125795934e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.9965864135558957e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-3.2279634347411111e+01	]
[	3.2500000000000001e-01	4.9355186810580818e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	4.8620293566487152e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	4.9380159281806448e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	5.8797428288479736e+00	4.6828692589167929e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-4.6377455549419176e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
