[	0.0000000000000000e+00	-4.9999999999999949e+02	3.3684749592771448e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	3.1312476632377758e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	4.6086180255174071e+02	]
[	7.4999999999999997e-02	-4.8049432861906905e+02	-4.6036156141227502e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-6.9576711922400278e+01	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-1.5870840017407275e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-4.7618300423872086e+02	]
[	1.7499999999999999e-01	-7.7162816054397467e+01	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	-4.3340217144489986e+02	-4.8425859684642381e+02	]
[	2.2500000000000001e-01	3.5384521447820748e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-1.6245489408143999e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	-1.5723399672070474e+02	-1.4138845081757154e+01	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	2.3440319775522315e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.0409107038262698e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	2.8648515370853158e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-2.4030530835698721e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	2.9881049180184402e+02	]
[	4.2499999999999999e-01	-1.4782583961278590e+01	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.7025429460000657e+02	3.0078260989183843e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-4.8691173526123964e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-4.8691173526123964e+02	]
