[	0.0000000000000000e+00	5.0000000000000000e+02	-4.8261674986945053e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-4.0644898809044179e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	1.6419316372660106e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	2.8127441745339382e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-4.6818537440249554e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-4.8111113720703327e+02	]
[	2.2500000000000001e-01	3.6225535640637935e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	3.5239103087620998e+02	4.8783163347077215e+02	]
[	2.9999999999999999e-01	1.3973134871432433e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	5.0000000000000068e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	8.5878951624358848e+01	-4.1338200810824276e+02	]
[	3.7500000000000000e-01	-1.6823154222222747e+01	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-4.8561258649874486e+02	-4.9878593192198764e+02	]
[	4.2499999999999999e-01	-4.9575883785526628e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-2.2377015675978362e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-2.2377015675978362e+02	]
