[	0.0000000000000000e+00	4.9759358053910427e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	4.9801324821990420e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	3.7998879703420312e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	4.6308739336260328e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-4.8595968539886360e+02	]
[	1.4999999999999999e-01	-4.8060654362575895e+02	4.9650100816336158e+02	]
[	1.7499999999999999e-01	-4.3859176855962113e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-2.5965418327511509e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	4.9999999999999841e+02	-4.5645114627966177e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	4.6089857249579075e+02	]
[	2.9999999999999999e-01	4.3409269681601421e+02	4.9985352301395324e+02	]
[	3.2500000000000001e-01	3.6545244828129086e+01	5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	4.8991053245739437e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	4.1328999950451299e+02	]
[	4.0000000000000002e-01	4.7949709278267807e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-2.5372682165401125e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-4.9981162609982368e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-3.0408531633142184e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-3.0408531633142184e+02	]
