[	0.0000000000000000e+00	1.1813454627990723e+00	2.7776486873626709e+00	-7.4605655670166016e+00	2.1340763092041016e+01	]
[	2.5000000000000001e-02	1.1193416801939822e+00	3.1092682967218397e+00	2.4371756916041587e+00	5.2917416877580354e+00	]
[	5.0000000000000003e-02	1.1941240964928974e+00	3.1082404028145181e+00	3.5442825321984213e+00	-5.3734834994178700e+00	]
[	7.4999999999999997e-02	1.3828151429270858e+00	2.8462010624086562e+00	1.1539895735717945e+01	-1.5662103599890305e+01	]
[	1.0000000000000001e-01	1.6010463478256696e+00	2.4821652741277607e+00	5.9875946323137770e+00	-1.3412292548717119e+01	]
[	1.2500000000000000e-01	1.6319498254499194e+00	2.3544013145023137e+00	-3.5588546292876084e+00	3.2981828985974428e+00	]
[	1.4999999999999999e-01	1.4364756789366377e+00	2.6326410077919125e+00	-1.2046211725084493e+01	1.8727611493980593e+01	]
[	1.7499999999999999e-01	1.0368390071960651e+00	3.2154977620313945e+00	-1.9924901141936250e+01	2.7989132341806897e+01	]
[	2.0000000000000001e-01	5.8162100179610099e-01	3.9865485898742494e+00	-1.6785961569390562e+01	3.4123761410651184e+01	]
[	2.2500000000000001e-01	2.3565870596370103e-01	4.7619572267847809e+00	-1.0946476851901798e+01	2.7507590856952767e+01	]
[	2.5000000000000000e-01	3.1181239046176923e-02	5.3561397912274380e+00	-5.2244303228962172e+00	1.9433917122571977e+01	]
[	2.7500000000000002e-01	5.3000300987689909e-02	5.5320409608935863e+00	7.1990653625417185e+00	-5.7375012047449188e+00	]
[	2.9999999999999999e-01	3.8572714773041900e-01	5.0949645100020424e+00	1.9102682032751325e+01	-2.8050600578987606e+01	]
[	3.2500000000000001e-01	9.9668112549415877e-01	4.1927904409468706e+00	2.9581762100504370e+01	-4.2560209975096043e+01	]
[	3.4999999999999998e-01	1.7987963724594702e+00	3.0685310409076525e+00	3.4467208887075614e+01	-4.8548902452278909e+01	]
[	3.7500000000000000e-01	2.5359540633738793e+00	2.0063037450921564e+00	2.4512486944223802e+01	-3.6756996614835998e+01	]
[	4.0000000000000002e-01	3.0251984191841670e+00	1.2625109661378691e+00	1.4405582750432036e+01	-2.1420933547918931e+01	]
[	4.2499999999999999e-01	3.2345475164045894e+00	1.0151507565318789e+00	2.1664678696481410e+00	2.3412944427631457e+00	]
[	4.5000000000000001e-01	3.1567190004443137e+00	1.3267449756479557e+00	-8.1064041442627897e+00	2.1958676332743405e+01	]
[	4.7499999999999998e-01	3.0106548118596690e+00	1.7437437542012877e+00	-3.7837226891905420e+00	1.1810452899207707e+01	]
[	5.0000000000000000e-01	2.9100623130798340e+00	1.9191484451293945e+00	-4.3829288482666016e+00	2.3154144287109384e+00	]
