[	0.0000000000000000e+00	-4.9999983178092214e+02	-5.4441768841998311e+01	]
[	2.5000000000000001e-02	-4.9999986335323268e+02	-4.9999951666635758e+02	]
[	5.0000000000000003e-02	-4.9999991862388146e+02	4.9999999964411154e+02	]
[	7.4999999999999997e-02	-4.0633669617748744e+01	-4.2576960999113084e+01	]
[	1.0000000000000001e-01	-4.3795386415539230e+02	4.2002837472713679e+02	]
[	1.2500000000000000e-01	-4.9999999687552747e+02	3.4120175091816571e+02	]
[	1.4999999999999999e-01	-1.6978898082856838e+02	-4.7362265647935629e+02	]
[	1.7499999999999999e-01	-3.7276464812734952e+02	-4.9869848939446837e+02	]
[	2.0000000000000001e-01	4.0196857911626171e+02	-3.8767745166422429e+02	]
[	2.2500000000000001e-01	9.2473510543051660e+01	4.8418714747110164e+02	]
[	2.5000000000000000e-01	1.3541040229339731e+02	1.0564566271946754e+02	]
[	2.7500000000000002e-01	4.6833407619900419e+02	-3.6186128871490689e+02	]
[	2.9999999999999999e-01	-2.3398081972608330e+02	3.1996285131860060e+02	]
[	3.2500000000000001e-01	4.8016636671272238e+02	3.8044765886987426e+02	]
[	3.4999999999999998e-01	4.9925374381140347e+02	3.6360335580607864e+02	]
[	3.7500000000000000e-01	-4.9952354966501196e+02	4.9999999991482531e+02	]
[	4.0000000000000002e-01	-2.9364194675448550e+02	-2.7723317212879090e+02	]
[	4.2499999999999999e-01	-6.6421023407203961e+01	4.8799050763348447e+02	]
[	4.5000000000000001e-01	4.9999999999952036e+02	6.4233749259299397e+00	]
[	4.7499999999999998e-01	3.9020453117906681e+02	-1.6726817862766046e+02	]
[	5.0000000000000000e-01	3.9020453117906681e+02	-1.6726817862766046e+02	]
