[	0.0000000000000000e+00	-4.9999984663974249e+02	2.4551255000669627e+02	]
[	2.5000000000000001e-02	-4.3247089543997583e+02	-4.9999998129123242e+02	]
[	5.0000000000000003e-02	4.9999950295218105e+02	-4.9999987707339807e+02	]
[	7.4999999999999997e-02	4.9999995699901478e+02	-4.9999999653228639e+02	]
[	1.0000000000000001e-01	-5.0000000022208064e+02	5.0000000007105962e+02	]
[	1.2500000000000000e-01	-4.9999997871564557e+02	4.9999998719795229e+02	]
[	1.4999999999999999e-01	1.4046304026614993e+02	9.5188731983136364e+01	]
[	1.7499999999999999e-01	-4.7396936188336628e+02	-4.9999990687394711e+02	]
[	2.0000000000000001e-01	-4.9999992179636865e+02	-5.0000000022208064e+02	]
[	2.2500000000000001e-01	-4.8620327801171226e+02	3.8770241008862927e+00	]
[	2.5000000000000000e-01	-4.9999990555082201e+02	-5.0000000022208064e+02	]
[	2.7500000000000002e-01	-5.0000000022208064e+02	-5.0000000022208064e+02	]
[	2.9999999999999999e-01	-4.9999999906249599e+02	-5.0000000022208064e+02	]
[	3.2500000000000001e-01	-5.0000000022208064e+02	-4.6837062001087571e+02	]
[	3.4999999999999998e-01	-5.0000000022208064e+02	5.0000000022208064e+02	]
[	3.7500000000000000e-01	-4.9999999917505949e+02	5.0000000022208064e+02	]
[	4.0000000000000002e-01	5.0000000022208064e+02	-5.0000000022208064e+02	]
[	4.2499999999999999e-01	4.9999993718418369e+02	5.0000000022208064e+02	]
[	4.5000000000000001e-01	-1.8078838589336246e+02	1.5876288295971398e+02	]
[	4.7499999999999998e-01	-5.0000000022208064e+02	-5.0000000022208064e+02	]
[	5.0000000000000000e-01	-5.0000000022208064e+02	-5.0000000022208064e+02	]
