[	0.0000000000000000e+00	4.2285957336425781e+00	1.5574117898941040e+00	-1.0257038116455078e+01	-7.8128910064697266e+00	]
[	2.5000000000000001e-02	4.1287928611559339e+00	1.0933124274306634e+00	2.7611941863460272e+00	-3.0067050540237819e+01	]
[	5.0000000000000003e-02	4.2105095595670425e+00	4.5032011834178753e-01	3.0902105504845636e+00	-2.0500650906762267e+01	]
[	7.4999999999999997e-02	4.2663860761857606e+00	8.6946981628745923e-02	1.2157144043726626e+00	-8.3245235873664427e+00	]
[	1.0000000000000001e-01	4.2844341463791293e+00	-4.9562361889747618e-13	2.2388186494239012e-01	1.3750734081850498e+00	]
[	1.2500000000000000e-01	4.3136569264767619e+00	6.2932259915758515e-02	2.1160753774428076e+00	3.6563050895235643e+00	]
[	1.4999999999999999e-01	4.4613061222509378e+00	-1.5029687360662049e-12	9.6947071180428530e+00	-8.6927629365626036e+00	]
[	1.7499999999999999e-01	4.6035336485069633e+00	2.8358934284975178e-02	1.6844826736267708e+00	1.0956956287606026e+01	]
[	2.0000000000000001e-01	4.7760637756791713e+00	5.9213478442443970e-04	1.2111813734642499e+01	-1.3178593461534286e+01	]
[	2.2500000000000001e-01	4.9322859520050706e+00	1.6397860059353276e-03	3.8200904439282057e-01	1.3260040102495987e+01	]
[	2.5000000000000000e-01	4.8242259777449492e+00	5.7620005548756470e-01	-8.6522188495900192e+00	3.2044921936556278e+01	]
[	2.7500000000000002e-01	4.5820757527636724e+00	1.3766017005873046e+00	-1.0613689647322587e+01	3.1644231308483786e+01	]
[	2.9999999999999999e-01	4.3215022757564299e+00	2.0578580056945928e+00	-1.0721078275704551e+01	2.3332928467942942e+01	]
[	3.2500000000000001e-01	4.1205447470014489e+00	2.6155985631842760e+00	-5.2610966557365133e+00	2.1515199034226605e+01	]
[	3.4999999999999998e-01	3.9996251450006506e+00	3.0207052440702680e+00	-4.5762782773547652e+00	1.1020112266780917e+01	]
[	3.7500000000000000e-01	3.8633938849084992e+00	3.1963001130133124e+00	-6.3245116781017412e+00	3.0344712938256215e+00	]
[	4.0000000000000002e-01	3.8267287061217354e+00	3.0757124703150343e+00	3.3948013943926081e+00	-1.2687516795338048e+01	]
[	4.2499999999999999e-01	3.9418946571691524e+00	2.8648104823920435e+00	5.7875096289344476e+00	-4.1862440034227832e+00	]
[	4.5000000000000001e-01	4.1158910253409493e+00	2.8654861276511059e+00	8.1713940501600515e+00	4.2006536097759355e+00	]
[	4.7499999999999998e-01	4.4248095562111409e+00	2.8287836431646114e+00	1.6503608957252908e+01	-7.2231567734808282e+00	]
[	5.0000000000000000e-01	4.9569334983825684e+00	2.4271156787872323e+00	2.5960041046142578e+01	-2.5544178009033203e+01	]
