[	0.0000000000000000e+00	4.9999999999992639e+02	-4.9999999999975500e+02	]
[	2.5000000000000001e-02	4.9999999999991894e+02	4.9999114510838376e+02	]
[	5.0000000000000003e-02	4.9999999999991462e+02	4.9999182770984908e+02	]
[	7.4999999999999997e-02	3.0234507186374782e+02	-2.8882231979387615e+02	]
[	1.0000000000000001e-01	4.9999999999991002e+02	4.9717331581026195e+02	]
[	1.2500000000000000e-01	4.9999999999990951e+02	4.9635671708804119e+02	]
[	1.4999999999999999e-01	4.9999999999991127e+02	4.9999291944621416e+02	]
[	1.7499999999999999e-01	4.9999999999991400e+02	4.1533804070737614e+02	]
[	2.0000000000000001e-01	4.9999999999991536e+02	-3.3969002303695601e+02	]
[	2.2500000000000001e-01	4.9999792843887832e+02	-4.8571192509066412e+02	]
[	2.5000000000000000e-01	4.9999489617964281e+02	-3.9051851398405114e+02	]
[	2.7500000000000002e-01	-2.1038423149762642e+02	1.8399515223809982e+02	]
[	2.9999999999999999e-01	-4.9999999999619990e+02	-3.0413207348267932e+01	]
[	3.2500000000000001e-01	-4.9999999999624060e+02	-4.9999999492490809e+02	]
[	3.4999999999999998e-01	-4.9999999999628858e+02	-4.9999999623926351e+02	]
[	3.7500000000000000e-01	-4.9999999999633917e+02	-4.9999999714437928e+02	]
[	4.0000000000000002e-01	-4.9999999999644331e+02	-3.4786840043899832e+02	]
[	4.2499999999999999e-01	-4.9999999999664499e+02	3.0973975971852377e+02	]
[	4.5000000000000001e-01	-4.9999999999681290e+02	4.9995525778293245e+02	]
[	4.7499999999999998e-01	-4.9999999999685832e+02	-2.5418547491034050e+02	]
[	5.0000000000000000e-01	-4.9999999999685832e+02	-2.5418547491034050e+02	]
