[	0.0000000000000000e+00	-4.9840519219848034e+02	-4.9915483181286970e+02	]
[	2.5000000000000001e-02	-4.9606162966292800e+02	-4.9790339025881423e+02	]
[	5.0000000000000003e-02	-1.9607336302379405e+01	2.5332877837421131e+02	]
[	7.4999999999999997e-02	4.9965709728746504e+02	4.9951490036965475e+02	]
[	1.0000000000000001e-01	3.9847831237751222e+02	-3.4575908523078601e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	4.9902530907656296e+02	]
[	1.4999999999999999e-01	4.7933886601273974e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-4.9986839109758120e+02	-7.4668493967921322e+01	]
[	2.0000000000000001e-01	4.9974336177375540e+02	4.8832940580198726e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-3.9897651788543226e+02	]
[	2.5000000000000000e-01	4.9822389477824390e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-2.0452683426805407e+02	4.9558243906339078e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-3.3508237968560542e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.2234675289127992e+01	]
[	3.4999999999999998e-01	-4.3105884491882085e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	2.5500838833271811e+00	4.7173541922417314e+02	]
[	4.0000000000000002e-01	4.9600279964736535e+02	-5.4972755653262453e+01	]
[	4.2499999999999999e-01	4.9975841490158587e+02	-3.7011935107529894e+01	]
[	4.5000000000000001e-01	5.0000000000000011e+02	4.5820936427369838e+02	]
[	4.7499999999999998e-01	1.5860451787259419e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	1.5860451787259419e+02	5.0000000000000000e+02	]
