[	0.0000000000000000e+00	4.7509145736694336e+00	5.7317795753479004e+00	-1.4267986297607422e+01	2.1278152465820312e+00	]
[	2.5000000000000001e-02	4.4075032057567105e+00	5.6548691737399466e+00	-1.3407632119414005e+01	-8.0093464499292111e+00	]
[	5.0000000000000003e-02	4.0630505542141400e+00	5.3566086954752095e+00	-1.4657738416569712e+01	-1.5106953660694495e+01	]
[	7.4999999999999997e-02	3.6421879057099744e+00	4.9529092492676394e+00	-1.9632038847668547e+01	-1.6248172987258798e+01	]
[	1.0000000000000001e-01	3.0536597101800318e+00	4.6139745373903862e+00	-2.7642955535901947e+01	-1.0201675691838300e+01	]
[	1.2500000000000000e-01	2.3137219347356348e+00	4.5861386626089766e+00	-3.0702692435500982e+01	7.4519607931508851e+00	]
[	1.4999999999999999e-01	1.5266980977482050e+00	5.0375369643412302e+00	-3.2097189306950689e+01	2.8619692561275816e+01	]
[	1.7499999999999999e-01	8.6985876403709661e-01	5.5404088224680450e+00	-2.0210559370344924e+01	9.8104563640402684e+00	]
[	2.0000000000000001e-01	4.3757930559671121e-01	5.7039867007430098e+00	-1.4308380441784795e+01	2.8807214809477424e+00	]
[	2.2500000000000001e-01	2.3791944891795486e-01	5.4499413953543474e+00	-2.1028886188798896e+00	-2.2678444632860465e+01	]
[	2.5000000000000000e-01	2.8035922972496286e-01	4.6603097484936322e+00	4.4886332808532368e+00	-3.8991304356444097e+01	]
[	2.7500000000000002e-01	3.3760760742208074e-01	3.8605692864869861e+00	1.0800481125611250e+00	-2.5997034166935517e+01	]
[	2.9999999999999999e-01	3.6691431584536061e-01	3.3335626791024944e+00	1.7192094704777832e+00	-1.6449668350205922e+01	]
[	3.2500000000000001e-01	4.3399332824339842e-01	3.0307222817461748e+00	3.6888417286394288e+00	-7.8049935789438765e+00	]
[	3.4999999999999998e-01	5.5327341146701403e-01	2.9438137816374890e+00	5.8509733581495826e+00	8.4283127773802247e-01	]
[	3.7500000000000000e-01	7.2429396262042522e-01	3.0685445555979709e+00	7.8558655603598959e+00	9.1259141024978589e+00	]
[	4.0000000000000002e-01	9.5879988579892483e-01	3.3648309771998255e+00	1.0746142091218246e+01	1.4718550559006067e+01	]
[	4.2499999999999999e-01	1.2559457559786060e+00	3.7931846235525448e+00	1.2502670931481076e+01	1.9984166941758478e+01	]
[	4.5000000000000001e-01	1.6497652251771582e+00	4.1287828386357512e+00	1.9177679691435440e+01	6.9773198685864983e+00	]
[	4.7499999999999998e-01	2.2256673897609689e+00	4.1529810119580359e+00	2.7099233010641171e+01	-4.6845013014204921e+00	]
[	5.0000000000000000e-01	2.8978340625762939e+00	4.2106499671936035e+00	2.5988471984863281e+01	9.7997322082519531e+00	]
