[	0.0000000000000000e+00	5.0995335578918457e+00	8.6854773759841919e-01	1.7832263946533203e+01	9.5167465209960938e+00	]
[	2.5000000000000001e-02	5.4463442492257190e+00	1.3291906529248410e+00	1.0792811478501253e+01	2.6316439146195858e+01	]
[	5.0000000000000003e-02	5.6875841797639568e+00	2.1296740409477244e+00	9.2492427679207445e+00	3.6992110623713344e+01	]
[	7.4999999999999997e-02	5.9677494751208311e+00	2.9830982942383435e+00	1.1654750609456517e+01	3.2476560360781953e+01	]
[	1.0000000000000001e-01	6.2207765690850181e+00	3.6944280298993109e+00	7.8157957805476039e+00	2.5034153481748888e+01	]
[	1.2500000000000000e-01	6.2831799999997697e+00	4.4373162178750016e+00	-3.1511366837821324e+00	3.5018206851654135e+01	]
[	1.4999999999999999e-01	6.1484054406173430e+00	5.2457103105669640e+00	-6.8260109966571125e+00	2.9055529426047190e+01	]
[	1.7499999999999999e-01	6.0566917555313644e+00	5.7491386488239424e+00	4.3996922967575236e-02	1.0282592418180172e+01	]
[	2.0000000000000001e-01	6.0825042495014001e+00	5.8477301606196370e+00	2.0923833367057276e+00	-2.4950716028087125e+00	]
[	2.2500000000000001e-01	6.1445288556064979e+00	5.6675111052377725e+00	2.7927387556373309e+00	-1.1810452944399605e+01	]
[	2.5000000000000000e-01	6.2120017966758327e+00	5.2730565275700387e+00	2.3259711342588045e+00	-1.9399528586972401e+01	]
[	2.7500000000000002e-01	6.2709981938652515e+00	4.6621910708391221e+00	1.7192519316075014e+00	-2.8754231099943212e+01	]
[	2.9999999999999999e-01	6.1904837620393840e+00	4.0643240302384536e+00	-8.0683101664827550e+00	-1.9428422480831017e+01	]
[	3.2500000000000001e-01	5.8622185663847981e+00	3.7257079758472118e+00	-1.7933399462243695e+01	-7.7841882130575035e+00	]
[	3.4999999999999998e-01	5.4123452869550865e+00	3.4264313249677487e+00	-1.8107859082972009e+01	-1.6265979635685195e+01	]
[	3.7500000000000000e-01	4.8959995591330685e+00	3.0980471584916507e+00	-2.2863419254527749e+01	-1.0414870620058037e+01	]
[	4.0000000000000002e-01	4.2179415439940584e+00	3.0181557880582002e+00	-3.1385974306478694e+01	3.8550873877068548e+00	]
[	4.2499999999999999e-01	3.3814438211214504e+00	3.0776241727917193e+00	-3.5537472084602470e+01	9.7186390385647436e-01	]
[	4.5000000000000001e-01	2.5779608063966779e+00	3.0279929891099271e+00	-2.8694725384607416e+01	-4.9981302026311951e+00	]
[	4.7499999999999998e-01	1.9421154251194901e+00	2.8516243936028562e+00	-2.2044121803227991e+01	-9.2828317548517614e+00	]
[	5.0000000000000000e-01	1.4353348016739111e+00	2.6981604099274943e+00	-1.8612979888915969e+01	-2.9483718872045759e+00	]
