[	0.0000000000000000e+00	4.9481455236297865e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	4.9723564768677454e+02	-1.6382026905768242e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-4.1694435557330269e+02	]
[	7.4999999999999997e-02	2.1950340929186501e+02	-3.4078885400893739e+02	]
[	1.0000000000000001e-01	-3.1027230754788400e+02	4.9964040312160893e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	2.2495981257971084e+02	-3.1627791813222228e+02	]
[	1.7499999999999999e-01	-4.2505507308529172e+02	3.9219842719680776e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	2.8007034704588204e+02	]
[	2.2500000000000001e-01	-4.9999999999999926e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	4.9977110937154396e+02	]
[	2.7500000000000002e-01	-4.8666567028192844e+02	2.9864123508721343e+02	]
[	2.9999999999999999e-01	-4.6631843641909148e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-2.2341179640082279e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-3.1951929532483342e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	4.9951538176654219e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-1.9792299516438163e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	4.8382718204754860e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-4.6830455850064715e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-4.2898734482204128e+02	4.8074466118110007e+02	]
[	5.0000000000000000e-01	-4.2898734482204128e+02	4.8074466118110007e+02	]
