[	0.0000000000000000e+00	-4.7180321553830356e+02	-3.6757368270954066e+02	]
[	2.5000000000000001e-02	-4.9999898989893666e+02	3.9007688564889571e+02	]
[	5.0000000000000003e-02	-5.0000000019541335e+02	3.5252435163201949e+02	]
[	7.4999999999999997e-02	-4.9890255825773363e+02	1.9165053244988107e+02	]
[	1.0000000000000001e-01	-4.7362396356733058e+02	-5.9124947079582036e+01	]
[	1.2500000000000000e-01	-4.9999999999160281e+02	-2.8322061238863125e+02	]
[	1.4999999999999999e-01	-5.0000000021748411e+02	-1.3411963866522768e+02	]
[	1.7499999999999999e-01	-5.0000000005385596e+02	-2.1931433925175713e+02	]
[	2.0000000000000001e-01	-5.0000000001154331e+02	2.1826343766311365e+02	]
[	2.2500000000000001e-01	-3.1693902895927459e+02	5.1136063712669184e+00	]
[	2.5000000000000000e-01	-3.4068536884234567e+02	-3.1559541590769294e+02	]
[	2.7500000000000002e-01	-2.1707900879190242e+02	-4.8434987840643703e+02	]
[	2.9999999999999999e-01	-5.7290261843498172e+01	-4.9996482039886376e+02	]
[	3.2500000000000001e-01	-3.7930528756991697e+02	-5.0000000008695525e+02	]
[	3.4999999999999998e-01	2.6589247630016207e+01	5.4994456433433292e+01	]
[	3.7500000000000000e-01	3.8681682122082645e+02	-3.4172089125445092e+02	]
[	4.0000000000000002e-01	-3.4269175992838763e+00	-6.4186273775075847e+01	]
[	4.2499999999999999e-01	2.1037465262444408e+02	-2.0359994365222366e+02	]
[	4.5000000000000001e-01	4.8622929151500966e+02	1.3525752656908301e+02	]
[	4.7499999999999998e-01	3.7986748690511007e+02	-2.3651827381130694e+01	]
[	5.0000000000000000e-01	3.7986748690511007e+02	-2.3651827381130694e+01	]
