[	0.0000000000000000e+00	4.1470103263854980e+00	3.5122690200805664e+00	-2.3551210403442383e+01	1.6814834594726562e+01	]
[	2.5000000000000001e-02	3.6147639568079639e+00	3.9848692719072152e+00	-1.9095073417293772e+01	2.1077863647032977e+01	]
[	5.0000000000000003e-02	3.2668545489149747e+00	4.3132691365376052e+00	-8.7463320288227102e+00	4.6583890871119467e+00	]
[	7.4999999999999997e-02	3.1740004490154750e+00	4.2050431828136983e+00	1.1767261802172730e+00	-1.3248573049455421e+01	]
[	1.0000000000000001e-01	3.3117613787989026e+00	3.6838394683673918e+00	9.7494147800639297e+00	-2.8072072943168411e+01	]
[	1.2500000000000000e-01	3.5956757378171216e+00	3.0400475096692077e+00	1.3170797075502451e+01	-2.3639174608046542e+01	]
[	1.4999999999999999e-01	3.9530931584378624e+00	2.5497742868075752e+00	1.5289976295099610e+01	-1.5712816924164169e+01	]
[	1.7499999999999999e-01	4.3545265741994763e+00	2.2482693442772348e+00	1.6777855889871127e+01	-8.5428534396508606e+00	]
[	2.0000000000000001e-01	4.7741018183290880e+00	2.1310579417779549e+00	1.6910446496796840e+01	-9.6631415781153496e-01	]
[	2.2500000000000001e-01	5.1000633940638176e+00	2.2857157479959933e+00	9.4028625829720731e+00	1.3387638456604902e+01	]
[	2.5000000000000000e-01	5.3280543525305282e+00	2.6708759171707599e+00	8.8020480288157472e+00	1.7491306487910858e+01	]
[	2.7500000000000002e-01	5.5771049564895998e+00	2.9615299830741129e+00	1.0838900519083193e+01	5.9749280493670875e+00	]
[	2.9999999999999999e-01	5.8198426374370849e+00	3.0010581435251882e+00	8.5380276290864483e+00	-2.7708441293028523e+00	]
[	3.2500000000000001e-01	6.0249891110073932e+00	2.8102606718820722e+00	7.8883349245906453e+00	-1.2517025031850867e+01	]
[	3.4999999999999998e-01	6.1975653791388385e+00	2.3853142356104109e+00	6.1636677567783362e+00	-2.1626589570419842e+01	]
[	3.7500000000000000e-01	6.2831800000082634e+00	2.0043817836674291e+00	5.1332128127926269e-01	-8.5511035175525567e+00	]
[	4.0000000000000002e-01	6.2825217722721964e+00	1.7016289966871050e+00	-2.8914539155250402e-01	-1.5899584353584300e+01	]
[	4.2499999999999999e-01	6.2745901019254138e+00	1.2234449053618492e+00	-1.7377633343338573e-02	-2.2704411163880607e+01	]
[	4.5000000000000001e-01	6.2528169660749926e+00	6.5660520166179859e-01	-1.8241178689237862e+00	-2.2467572097899797e+01	]
[	4.7499999999999998e-01	6.0715729963719474e+00	3.7280903452396025e-01	-1.3025132882600262e+01	2.3707250914744427e-01	]
[	5.0000000000000000e-01	5.7368197441101074e+00	3.1270956993103027e-01	-1.3700757980346680e+01	-5.1123619079589844e+00	]
