[	0.0000000000000000e+00	-5.0000000000000000e+02	4.6682051985089498e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-4.9104366029721047e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-1.7974787568729863e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-3.7926970787527989e+02	]
[	1.4999999999999999e-01	-6.2783017539579703e+01	2.4459783231077432e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	5.0000000000000125e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-2.4267430405870167e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	2.7430985409399284e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	-2.8466310607046313e+02	2.0330336503155939e+02	]
[	3.2500000000000001e-01	-1.4827326134370082e+01	3.4817734805865751e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	-8.5918569103279665e+01	]
[	4.2499999999999999e-01	5.0000000000000000e+02	2.0994350543836188e+02	]
[	4.5000000000000001e-01	4.9925820100780891e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	4.5300851635590863e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	4.5300851635590863e+02	]
