[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-1.3452665410323212e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	1.0534941297824408e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	1.6717274971394414e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-8.9001686479484420e+01	]
[	2.0000000000000001e-01	5.0000000000000000e+02	4.1515258987418252e+02	]
[	2.2500000000000001e-01	1.3685396635278926e+02	7.3431371739852750e+01	]
[	2.5000000000000000e-01	4.9999999999999994e+02	4.9999999999999989e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	2.8575410205846890e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	1.4421446565036325e+02	]
[	3.4999999999999998e-01	9.1573376451280296e+01	-3.0165589968718746e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-2.2857729425358298e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-3.6160862308958457e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-3.2044885139163290e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-3.4048996692000742e+01	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-3.4048996692000742e+01	]
