[	0.0000000000000000e+00	5.4610714912414551e+00	5.7258725166320801e+00	-1.0449226379394531e+01	9.8509559631347656e+00	]
[	2.5000000000000001e-02	5.3719265200994517e+00	5.6186574049168687e+00	3.1593846673537374e+00	-1.8247356627924539e+01	]
[	5.0000000000000003e-02	5.5914736515074095e+00	4.8660399993546921e+00	1.3492624103518127e+01	-4.0131726375320952e+01	]
[	7.4999999999999997e-02	5.8785636241362615e+00	3.9823121523590905e+00	9.9601255576560170e+00	-3.1373523953174985e+01	]
[	1.0000000000000001e-01	5.9885067664576965e+00	3.4209856788014501e+00	-8.8077111610912762e-01	-1.4038598724836772e+01	]
[	1.2500000000000000e-01	5.8419020843060121e+00	3.2712311566999621e+00	-1.0790734558264990e+01	2.0288725672558363e+00	]
[	1.4999999999999999e-01	5.4506739046761350e+00	3.5256188234971053e+00	-2.0454621401718661e+01	1.8551421419686410e+01	]
[	1.7499999999999999e-01	4.8227463452424200e+00	4.2316800509964700e+00	-2.9818990868899085e+01	3.9301992367414414e+01	]
[	2.0000000000000001e-01	4.0711138882153266e+00	5.2031184828990042e+00	-3.0236495439752513e+01	3.8394418212924407e+01	]
[	2.2500000000000001e-01	3.4349585249455781e+00	5.9515586453612954e+00	-2.0183390795164524e+01	1.9408888710266169e+01	]
[	2.5000000000000000e-01	2.9576583684058484e+00	6.2831800247290825e+00	-1.7927173534383300e+01	6.7905906457697576e+00	]
[	2.7500000000000002e-01	2.5407316008362737e+00	6.2831802198295570e+00	-1.5421136890275994e+01	-6.7963607195333946e+00	]
[	2.9999999999999999e-01	2.3285338346842552e+00	5.7474373736013922e+00	-2.3405067280265954e+00	-3.4872840266560353e+01	]
[	3.2500000000000001e-01	2.3401894053637808e+00	4.6600016080481446e+00	1.2442787959795982e+00	-4.9499642891547524e+01	]
[	3.4999999999999998e-01	2.3110566376302275e+00	3.4389831389268593e+00	-2.2214743413720006e+00	-4.9404310227003251e+01	]
[	3.7500000000000000e-01	2.1441138648523670e+00	2.3957863605773082e+00	-9.0654978930627514e+00	-3.5365847219292661e+01	]
[	4.0000000000000002e-01	1.9667421092679973e+00	1.5916743376920757e+00	-5.5960194791921785e+00	-2.8674059832348554e+01	]
[	4.2499999999999999e-01	1.8869672017047781e+00	9.3375023205456709e-01	-1.6469919040571430e+00	-2.3114965524320571e+01	]
[	4.5000000000000001e-01	1.8486212212926536e+00	4.7734379994376808e-01	-1.9195377003133025e+00	-1.2743665093432190e+01	]
[	4.7499999999999998e-01	1.7769526651583694e+00	3.1587034098303396e-01	-3.9303381871473602e+00	-1.1845690110305701e-02	]
[	5.0000000000000000e-01	1.6607040166854858e+00	4.5234626531600952e-01	-5.3396167755126953e+00	1.0871681213378906e+01	]
