[	0.0000000000000000e+00	3.4091467857360840e+00	4.8730435371398926e+00	4.9378471374511719e+00	-9.1442718505859375e+00	]
[	2.5000000000000001e-02	3.3893728647047188e+00	4.9211785618150401e+00	-6.5635425136363406e+00	1.3108002154391240e+01	]
[	5.0000000000000003e-02	3.0676526334954608e+00	5.5661581934570421e+00	-1.9790776457951974e+01	4.0103819358015329e+01	]
[	7.4999999999999997e-02	2.7110673978522657e+00	6.2713750134909203e+00	-8.2252069861822275e+00	1.5028080791662694e+01	]
[	1.0000000000000001e-01	2.6882877562983034e+00	6.2661292504867516e+00	6.4032654062058043e+00	-1.5447126320008421e+01	]
[	1.2500000000000000e-01	2.8195080937135741e+00	6.0435822313807268e+00	4.1130108999505355e+00	-2.3828873102809145e+00	]
[	1.4999999999999999e-01	2.9397953937895616e+00	5.8489994983728115e+00	5.4604661517834456e+00	-1.3095985071211837e+01	]
[	1.7499999999999999e-01	3.2043827771128623e+00	5.2806968347267622e+00	1.5306151212141547e+01	-3.1304887487358407e+01	]
[	2.0000000000000001e-01	3.4333505876697346e+00	4.8115800576585430e+00	3.4468999338955792e+00	-7.3812027846919159e+00	]
[	2.2500000000000001e-01	3.3777912176800831e+00	4.8993850981089224e+00	-7.9554891449637593e+00	1.4622343429785348e+01	]
[	2.5000000000000000e-01	3.1852167326396765e+00	5.1401562608347993e+00	-7.3334276329061243e+00	4.4758103344872850e+00	]
[	2.7500000000000002e-01	2.8435899897490011e+00	5.5811177935319831e+00	-2.0365278957464106e+01	3.1954372592472705e+01	]
[	2.9999999999999999e-01	2.5037914592264605e+00	6.0429460272649553e+00	-6.5086059755634622e+00	3.9846662605853473e+00	]
[	3.2500000000000001e-01	2.3215986925320928e+00	6.2831801350573979e+00	-8.0777211147501369e+00	1.5236506510285743e+01	]
[	3.4999999999999998e-01	2.3025004251158276e+00	6.2831797020409415e+00	6.5504498925076557e+00	-1.5235950212532373e+01	]
[	3.7500000000000000e-01	2.3110120082310597e+00	6.2121426370504809e+00	-5.8645730637925153e+00	9.5439625139551829e+00	]
[	4.0000000000000002e-01	2.1948614025546651e+00	6.2831801422199041e+00	-3.4252243768912232e+00	-3.8676979018984565e+00	]
[	4.2499999999999999e-01	2.1082746625290745e+00	6.2481812120041242e+00	-3.5015553607083225e+00	1.0682766676735891e+00	]
[	4.5000000000000001e-01	2.2023391257209668e+00	5.8964061793163660e+00	1.0856824044426112e+01	-2.8860253198597050e+01	]
[	4.7499999999999998e-01	2.5653434132966111e+00	5.0192635234766891e+00	1.7619912758453310e+01	-3.9883311933064441e+01	]
[	5.0000000000000000e-01	2.9828808307647705e+00	4.2062249183654785e+00	1.6532798767089844e+01	-2.6037523269653320e+01	]
