[	0.0000000000000000e+00	3.8731973171234131e+00	5.4179191589355469e+00	-1.9909439086914062e+00	7.5476875305175781e+00	]
[	2.5000000000000001e-02	3.7157104188405823e+00	5.7896975650675868e+00	-1.0753104943175771e+01	2.2615753841511605e+01	]
[	5.0000000000000003e-02	3.4721540230071075e+00	6.1995237970197898e+00	-8.6010348289929759e+00	9.8938749359655649e+00	]
[	7.4999999999999997e-02	3.2875250726596539e+00	6.2795762360469309e+00	-6.1656599903249294e+00	-3.5041008551609201e+00	]
[	1.0000000000000001e-01	3.0631841474563899e+00	6.2831802025198629e+00	-1.1781326118903934e+01	3.7933558006942034e+00	]
[	1.2500000000000000e-01	2.7991406968600057e+00	6.2102611528063223e+00	-9.3664937091910332e+00	-9.5805704615255287e+00	]
[	1.4999999999999999e-01	2.4086161934858805e+00	6.2831799695901891e+00	-2.1846244788441510e+01	1.5388861293094175e+01	]
[	1.7499999999999999e-01	2.0465972282651084e+00	6.2831802208211434e+00	-7.1037775261295648e+00	-1.5377490347802844e+01	]
[	2.0000000000000001e-01	1.7300950961958237e+00	6.1653257106035406e+00	-1.8235456060185129e+01	6.0436590079247035e+00	]
[	2.2500000000000001e-01	1.3022652974615083e+00	6.1558019437076306e+00	-1.6032531171824978e+01	-6.7560499510306036e+00	]
[	2.5000000000000000e-01	8.6585221462522410e-01	6.1671169054993795e+00	-1.8826196800035643e+01	7.6026179428749305e+00	]
[	2.7500000000000002e-01	4.5195861483438549e-01	6.2831758608623005e+00	-1.4253351539957196e+01	1.5692745610185201e+00	]
[	2.9999999999999999e-01	1.7280028462359082e-01	6.1121001539130910e+00	-8.1747179647783170e+00	-1.5094958135297402e+01	]
[	3.2500000000000001e-01	1.2380301389555472e-01	5.3969825452448914e+00	3.0470380736262679e+00	-4.0266357193464330e+01	]
[	3.4999999999999998e-01	2.2971295913742226e-01	4.2564644650022139e+00	4.3082095253222672e+00	-4.9671846803462536e+01	]
[	3.7500000000000000e-01	2.7103625411334253e-01	3.1898612264996737e+00	9.6850893709347097e-01	-3.7164958327739555e+01	]
[	4.0000000000000002e-01	3.4035823072907767e-01	2.3573584840438535e+00	4.8986250877617596e+00	-2.9742548268034373e+01	]
[	4.2499999999999999e-01	5.0430932269226902e-01	1.7023318051776963e+00	7.7563786414747167e+00	-2.2460826595528619e+01	]
[	4.5000000000000001e-01	5.8564524928407768e-01	1.3759250224352664e+00	-1.5577464095769313e+00	-3.0360281046450295e+00	]
[	4.7499999999999998e-01	5.4170850933976489e-01	1.4300614467428960e+00	-1.9296924419363410e+00	7.3339934616181655e+00	]
[	5.0000000000000000e-01	4.9748980998992920e-01	1.7339876890182495e+00	-1.3045616149902346e+00	1.6693912506103516e+01	]
