[	0.0000000000000000e+00	4.0383691787719727e+00	4.6678385734558105e+00	2.5272678375244141e+01	-2.6242677688598633e+01	]
[	2.5000000000000001e-02	4.6578375735511406e+00	3.9899329459796040e+00	2.4167749917925487e+01	-2.8271514777252460e+01	]
[	5.0000000000000003e-02	5.2405217898053635e+00	3.2204149545445713e+00	2.2193489103761586e+01	-3.3843039732637465e+01	]
[	7.4999999999999997e-02	5.6890430284930096e+00	2.5148741599455264e+00	1.3696790622039382e+01	-2.2725182641194387e+01	]
[	1.0000000000000001e-01	5.9455321457984454e+00	2.0603676828193862e+00	6.8198033037234032e+00	-1.3353807941162058e+01	]
[	1.2500000000000000e-01	6.0517806763346753e+00	1.8194183036099378e+00	1.6504887094578276e+00	-5.7538906477299099e+00	]
[	1.4999999999999999e-01	6.0839176309885596e+00	1.6529163481694855e+00	9.6183861361582546e-01	-7.5945377798046731e+00	]
[	1.7499999999999999e-01	6.1060581869600350e+00	1.4467326225873793e+00	8.4008644949228617e-01	-8.9290475036335941e+00	]
[	2.0000000000000001e-01	6.1023199183840768e+00	1.2528174265809302e+00	-1.1511763998180591e+00	-6.5469149154466537e+00	]
[	2.2500000000000001e-01	6.0142365818459718e+00	1.1456306794972948e+00	-5.8919682646516716e+00	-2.0512963948767817e+00	]
[	2.5000000000000000e-01	5.9091561249878017e+00	1.0041301051921128e+00	-2.4412308207497935e+00	-9.3398438946220566e+00	]
[	2.7500000000000002e-01	5.8240081084398705e+00	8.1391985469756445e-01	-4.4194716330867552e+00	-5.8116624653800155e+00	]
[	2.9999999999999999e-01	5.7289329014281316e+00	6.3366227895851990e-01	-3.1735988566731108e+00	-8.6219058531559316e+00	]
[	3.2500000000000001e-01	5.6633294900065518e+00	3.8673889773318976e-01	-2.0838547149481887e+00	-1.1121146212579397e+01	]
[	3.4999999999999998e-01	5.5645514428627729e+00	1.8660162167986857e-01	-5.8699258732551307e+00	-4.8126981396728699e+00	]
[	3.7500000000000000e-01	5.3924187625518840e+00	2.2151847670335553e-01	-7.9150039357933144e+00	7.6135236301479852e+00	]
[	4.0000000000000002e-01	5.1703531449039639e+00	5.1777415638113633e-01	-9.7905004636612372e+00	1.5936041754237666e+01	]
[	4.2499999999999999e-01	4.9489267422264449e+00	7.9165365288841039e-01	-7.9987990772759137e+00	6.0974903283863400e+00	]
[	4.5000000000000001e-01	4.8017863085622752e+00	7.9964324607185622e-01	-3.7271833215645844e+00	-5.4543313449156816e+00	]
[	4.7499999999999998e-01	4.7388535989431002e+00	5.8629358459715586e-01	-1.2535011989571925e+00	-1.1691393603757277e+01	]
[	5.0000000000000000e-01	4.7073717117309570e+00	2.9521384835243225e-01	-1.3105354309082031e+00	-1.1532060623168945e+01	]
