[	0.0000000000000000e+00	4.4029888510704041e-01	2.6261968612670898e+00	-1.5015451431274414e+01	2.0760238647460938e+01	]
[	2.5000000000000001e-02	1.8631111871970665e-01	2.9366743996957183e+00	-5.2931663535385090e+00	4.3040613891159936e+00	]
[	5.0000000000000003e-02	1.5924899499227130e-01	2.9006652370230319e+00	3.1329676017435446e+00	-7.1862901291018035e+00	]
[	7.4999999999999997e-02	2.6663039286094720e-01	2.8275533450964563e+00	5.4548719666539771e+00	1.3240980690022570e+00	]
[	1.0000000000000001e-01	4.3402109045958903e-01	2.9651698081013933e+00	7.9972784198298790e+00	9.6495834693086611e+00	]
[	1.2500000000000000e-01	6.6614404156243900e-01	3.3113423258587606e+00	1.0400400586085182e+01	1.8197531959527254e+01	]
[	1.4999999999999999e-01	9.2805751571658124e-01	3.8950498875195874e+00	9.5843499142537105e+00	2.9225421783675994e+01	]
[	1.7499999999999999e-01	1.0771704106310549e+00	4.8307194617462184e+00	8.2914203896203109e-01	4.7309578921506819e+01	]
[	2.0000000000000001e-01	1.1297936864803737e+00	5.8478657400398308e+00	5.4893338767948352e+00	3.1255359246402826e+01	]
[	2.2500000000000001e-01	1.4277756234930985e+00	6.2831799999988043e+00	1.8964707224144910e+01	2.6212731047410549e+00	]
[	2.5000000000000000e-01	1.9319247938115358e+00	6.1823829260955714e+00	2.1331058417509890e+01	-1.0559927426023641e+01	]
[	2.7500000000000002e-01	2.4909018074919058e+00	5.7707413002737971e+00	2.3267998630324328e+01	-2.1823075218123503e+01	]
[	2.9999999999999999e-01	3.0857056276778723e+00	5.1295387267569827e+00	2.4115092281293652e+01	-2.8738415061215949e+01	]
[	3.2500000000000001e-01	3.6013719466049663e+00	4.5863656271988074e+00	1.7296683107279637e+01	-1.5529495811134252e+01	]
[	3.4999999999999998e-01	4.0282144551305592e+00	4.1133519247802672e+00	1.6696264587155213e+01	-2.2306354462081902e+01	]
[	3.7500000000000000e-01	4.3292321856734910e+00	3.7671081276211176e+00	7.3961780646891526e+00	-5.8751052423913048e+00	]
[	4.0000000000000002e-01	4.3983002737140033e+00	3.8048712746591651e+00	-1.9096673186960109e+00	8.8872545386604678e+00	]
[	4.2499999999999999e-01	4.3973424356947621e+00	3.9111704570108619e+00	1.8731879428720675e+00	-4.3206751392721610e-01	]
[	4.5000000000000001e-01	4.4967442926411891e+00	3.7393341616137938e+00	6.0240252964274177e+00	-1.3214681921065676e+01	]
[	4.7499999999999998e-01	4.6426669091285930e+00	3.2888565559814689e+00	5.5532705992767042e+00	-2.2791994726730969e+01	]
[	5.0000000000000000e-01	4.6931877136230469e+00	2.8073556423187260e+00	-1.3647804260253908e+00	-1.5799229621887205e+01	]
