[	0.0000000000000000e+00	-5.0000000020566972e+02	-4.4405267670713954e+02	]
[	2.5000000000000001e-02	-4.9999999075033924e+02	-3.5250891397982946e+02	]
[	5.0000000000000003e-02	-4.9999990609796617e+02	4.9999975206952598e+02	]
[	7.4999999999999997e-02	4.9999979002930723e+02	-4.9999986673341169e+02	]
[	1.0000000000000001e-01	-5.0000000020566972e+02	4.9999987624272774e+02	]
[	1.2500000000000000e-01	1.3599747103965012e+02	-4.9999999775648132e+02	]
[	1.4999999999999999e-01	-4.9999998673260995e+02	8.9820331927279071e+01	]
[	1.7499999999999999e-01	-4.9999999700822923e+02	1.4647338242795831e+02	]
[	2.0000000000000001e-01	4.9999993526903455e+02	-4.9999999951200869e+02	]
[	2.2500000000000001e-01	-4.9999997049260429e+02	4.9999951073827259e+02	]
[	2.5000000000000000e-01	-5.0000000020566972e+02	-4.9999966229140404e+02	]
[	2.7500000000000002e-01	-5.0000000020566972e+02	-4.9999999548710485e+02	]
[	2.9999999999999999e-01	-5.0000000005346499e+02	-3.9461749436606300e+02	]
[	3.2500000000000001e-01	-5.0000000020566972e+02	4.9999999220728870e+02	]
[	3.4999999999999998e-01	-5.0000000020566972e+02	-4.9999995232730794e+02	]
[	3.7500000000000000e-01	-4.9999999439447373e+02	5.0000000020566972e+02	]
[	4.0000000000000002e-01	-5.0000000020566972e+02	1.3002576175587319e+02	]
[	4.2499999999999999e-01	-6.1510432304326393e+01	-4.9999999785028177e+02	]
[	4.5000000000000001e-01	5.0000000020566932e+02	-5.0000000019754725e+02	]
[	4.7499999999999998e-01	5.0000000020566972e+02	-4.9999999960641190e+02	]
[	5.0000000000000000e-01	5.0000000020566972e+02	-4.9999999960641190e+02	]
