[	0.0000000000000000e+00	-2.6855073426050456e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	-4.5731671440064684e+02	2.2371355848567177e+02	]
[	5.0000000000000003e-02	-4.1156249890028784e+02	-3.8793759304022110e+01	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.9131925897677002e+02	]
[	1.0000000000000001e-01	8.9882484920716124e+01	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-3.1329156713283930e+02	3.1572601796608689e+02	]
[	1.4999999999999999e-01	4.9398217046333946e+02	-3.9690049729276876e+02	]
[	1.7499999999999999e-01	4.6309342302803060e+02	1.1584978724533505e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	1.0504822782526725e+02	]
[	2.2500000000000001e-01	2.4997606487182711e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-4.0520731045512343e+02	-3.5705823648482146e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	3.9751829630475203e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	1.0870829829182904e+02	]
[	3.2500000000000001e-01	4.8061462472891697e+02	2.6350192790850855e+02	]
[	3.4999999999999998e-01	6.6829149870773236e+01	-4.4061103135149870e+02	]
[	3.7500000000000000e-01	-3.3349690631376376e+02	3.6881244346370710e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	4.1609441598704916e+02	5.0000000000000011e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-3.3346719144582721e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-2.9985426960614723e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-2.9985426960614723e+02	]
