[	0.0000000000000000e+00	9.2563849687576294e-01	5.2127594947814941e+00	1.6947231292724609e+00	2.5083843231201172e+01	]
[	2.5000000000000001e-02	9.3703077325359485e-01	5.7933188525258990e+00	-2.7100731836950026e-01	2.0756778523426394e+01	]
[	5.0000000000000003e-02	1.0975166610646634e+00	5.9629963116253144e+00	1.3311000110479171e+01	-7.4260193489730666e+00	]
[	7.4999999999999997e-02	1.5959986251427321e+00	5.4537011537907940e+00	2.6247480216261330e+01	-3.1923169923677982e+01	]
[	1.0000000000000001e-01	2.3659105092824366e+00	4.5370795763569314e+00	3.5286381713009433e+01	-3.9570556870243848e+01	]
[	1.2500000000000000e-01	3.2052161585656997e+00	3.8089502805637361e+00	3.2013435711058044e+01	-1.9952295216843975e+01	]
[	1.4999999999999999e-01	3.9222650676875244e+00	3.5400832156612849e+00	2.5154501264647092e+01	-2.1283784852526124e+00	]
[	1.7499999999999999e-01	4.4627587324994691e+00	3.5779025879791817e+00	1.8028936736146470e+01	5.0205272089342330e+00	]
[	2.0000000000000001e-01	4.8047726051193527e+00	3.8376259574678362e+00	9.1366578457325556e+00	1.5829318187014778e+01	]
[	2.2500000000000001e-01	4.9801015028231079e+00	4.3815561465456625e+00	4.1970477930996166e+00	2.8303985088544515e+01	]
[	2.5000000000000000e-01	5.0339321590232000e+00	5.0142880548690432e+00	8.2995745724830738e-01	2.1711873164205468e+01	]
[	2.7500000000000002e-01	4.9883585737486351e+00	5.5870431625931118e+00	-4.2236341193596889e+00	2.3982228891635913e+01	]
[	2.9999999999999999e-01	4.9233506336761597e+00	6.0235751965831188e+00	-6.6684156580340181e-01	1.0457159985518915e+01	]
[	3.2500000000000001e-01	4.9020159489727435e+00	6.2067241501796122e+00	-1.0094750447325298e+00	4.1529253519292864e+00	]
[	3.4999999999999998e-01	4.8528579735189217e+00	6.2829627445330720e+00	-2.9221548489631211e+00	1.9449823238674977e+00	]
[	3.7500000000000000e-01	4.8102046253351896e+00	6.1640346082834823e+00	-5.0601501165823359e-01	-1.1436008000600676e+01	]
[	4.0000000000000002e-01	4.8389465082401752e+00	5.7241413826752154e+00	2.5389166452987850e+00	-2.3356579587063575e+01	]
[	4.2499999999999999e-01	4.7944509772975037e+00	5.3319244613561159e+00	-5.9421682472072046e+00	-8.3346446855719893e+00	]
[	4.5000000000000001e-01	4.6425827162421989e+00	5.0061731943554983e+00	-6.6702327326545303e+00	-1.7172977349977305e+01	]
[	4.7499999999999998e-01	4.3468153071509592e+00	4.7726134964539657e+00	-1.6753812123230468e+01	-1.5199392169559143e+00	]
[	5.0000000000000000e-01	3.7711467742919922e+00	5.0783042907714844e+00	-2.9208551406860352e+01	2.7005687713623047e+01	]
