[	0.0000000000000000e+00	5.0000000000000000e+02	-4.9795264867918479e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-2.6922950530685790e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	4.6717640093929924e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	-4.5372057273673727e+02	-4.9303672617813908e+02	]
[	1.2500000000000000e-01	4.9887536352741131e+02	3.8552177754971791e+02	]
[	1.4999999999999999e-01	-4.3162736821493320e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	3.7934739638375635e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-4.1162331926742871e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-4.9480756525208210e+02	]
[	2.7500000000000002e-01	-3.5734650921601605e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-4.9888076356496049e+02	-4.7241703706740367e+02	]
[	3.2500000000000001e-01	1.3996341538020482e+02	4.8073033063360543e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	4.9984154991587314e+02	]
[	3.7500000000000000e-01	-3.4844157805950573e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	9.2456055724755373e+01	4.9940814242249792e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	3.8248103532002847e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	4.8990383637130248e+02	2.7378465889090528e+01	]
[	5.0000000000000000e-01	4.8990383637130248e+02	2.7378465889090528e+01	]
