[	0.0000000000000000e+00	-4.9999139542326355e+02	-5.6315321666904779e+01	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	3.2887813833119475e+02	]
[	5.0000000000000003e-02	1.0645615032790428e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	-4.9999999999999960e+02	2.5161677030046135e+02	]
[	1.0000000000000001e-01	-2.0164483225897223e+02	-4.9012355829908375e+02	]
[	1.2500000000000000e-01	-4.8713622156192901e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-2.9377340096559931e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	-4.7997551829855496e+02	2.1672032868727189e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-2.6361808477185969e+02	]
[	2.2500000000000001e-01	-4.9320647917121084e+02	-3.6807156603126862e+02	]
[	2.5000000000000000e-01	-2.9119203115763349e+02	1.9745566553229793e+01	]
[	2.7500000000000002e-01	-4.9890517003523809e+02	-1.3303866702560626e+02	]
[	2.9999999999999999e-01	-1.6182438020226954e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-6.1326586769192204e-01	-2.1133418155486328e+02	]
[	3.4999999999999998e-01	3.5931765284861456e+02	2.6132875746608576e+01	]
[	3.7500000000000000e-01	2.0011414169784695e+02	-1.3482980706983196e+02	]
[	4.0000000000000002e-01	2.2813713917425108e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	4.6212742746558087e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-1.9796053842050256e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
