[	0.0000000000000000e+00	1.1743584871292114e+00	2.9560008049011230e+00	-2.9194393157958984e+00	-6.2434997558593750e+00	]
[	2.5000000000000001e-02	1.2006912192928203e+00	2.6781657105968875e+00	4.9745722985050325e+00	-1.5961206518316722e+01	]
[	5.0000000000000003e-02	1.3923300419346254e+00	2.2527382642608944e+00	1.0471155406242913e+01	-1.8143389584179708e+01	]
[	7.4999999999999997e-02	1.7182313310376356e+00	1.8867264109326476e+00	1.6788063948531182e+01	-1.1813089168761870e+01	]
[	1.0000000000000001e-01	2.3010113088819653e+00	1.6038969270295009e+00	3.0331578637405620e+01	-1.2264247943961951e+01	]
[	1.2500000000000000e-01	3.3800010826356894e+00	8.1240100444475960e-01	5.4553736981862606e+01	-5.4120633324378758e+01	]
[	1.4999999999999999e-01	4.5118024161970682e+00	-8.3666407135751797e-13	2.6341862613701025e+01	4.3524669029484429e+00	]
[	1.7499999999999999e-01	4.8306095720460833e+00	8.8686756679706580e-01	-2.4535976435413716e+00	6.5712326091619303e+01	]
[	2.0000000000000001e-01	4.7945757235520681e+00	2.1961450734485619e+00	-3.3418213925485869e+00	4.3590123418937900e+01	]
[	2.2500000000000001e-01	4.6042186717807638e+00	3.3134198791001546e+00	-9.4585711638405581e+00	4.2535844072134481e+01	]
[	2.5000000000000000e-01	4.3786149363897717e+00	4.2389503219610400e+00	-8.0848990267691665e+00	3.0767152720018203e+01	]
[	2.7500000000000002e-01	4.2039828643487605e+00	4.8471453429824525e+00	-6.0609080556335293e+00	1.8178624925768556e+01	]
[	2.9999999999999999e-01	4.0710862107536636e+00	5.1540454903192687e+00	-4.6052123442298534e+00	6.3503396881016876e+00	]
[	3.2500000000000001e-01	3.9751912522273463e+00	5.1628888126427244e+00	-2.9468066230753092e+00	-5.8027235907341215e+00	]
[	3.4999999999999998e-01	3.9218219992399854e+00	4.8528470814171962e+00	-2.0444382297171302e+00	-1.8295370310044277e+01	]
[	3.7500000000000000e-01	3.8307593461134641e+00	4.2976645229509174e+00	-5.9667060608841567e+00	-2.5485569078009085e+01	]
[	4.0000000000000002e-01	3.6014208025247618e+00	3.5933187571325553e+00	-1.2595638175168403e+01	-3.0715324939746559e+01	]
[	4.2499999999999999e-01	3.2364095214557862e+00	2.7304814678838860e+00	-1.4503875624549437e+01	-3.9543692436310423e+01	]
[	4.5000000000000001e-01	2.9907241676313845e+00	1.7818626534249440e+00	-5.1519584228248938e+00	-3.7000879384140752e+01	]
[	4.7499999999999998e-01	2.8241106647028258e+00	1.0146900395818783e+00	-9.3849647292713598e+00	-2.2908665610500400e+01	]
[	5.0000000000000000e-01	2.4710483551025408e+00	7.0241582393647128e-01	-1.9438692092895391e+01	-1.4772243499762951e+00	]
