[	0.0000000000000000e+00	4.3637380599975586e+00	1.7064640522003174e+00	-9.7056999206542969e+00	1.0287006378173828e+01	]
[	2.5000000000000001e-02	4.1296494458937323e+00	2.0672877895751425e+00	-8.8235277408594097e+00	1.8466738835017573e+01	]
[	5.0000000000000003e-02	3.9393965056852775e+00	2.6141695976950334e+00	-6.1227276391244931e+00	2.5238793883985743e+01	]
[	7.4999999999999997e-02	3.9080657014235056e+00	3.0663730753591740e+00	3.4509718706244943e+00	1.1143760156387875e+01	]
[	1.0000000000000001e-01	4.1138586910793302e+00	3.1557726012603080e+00	1.2998781467853979e+01	-3.9738151039882506e+00	]
[	1.2500000000000000e-01	4.4382623428870014e+00	3.1740875385127625e+00	1.2947658106798055e+01	5.4476610503240268e+00	]
[	1.4999999999999999e-01	4.6579070725625238e+00	3.4428771278068284e+00	4.5093386122678316e+00	1.6149815425063064e+01	]
[	1.7499999999999999e-01	4.7025694944998282e+00	3.8446051192252928e+00	-9.0083247523628751e-01	1.6023452752160097e+01	]
[	2.0000000000000001e-01	4.6531121708878640e+00	4.1400100149616801e+00	-2.8309408084835170e+00	7.4822081511300915e+00	]
[	2.2500000000000001e-01	4.5147661548530964e+00	4.3751749320172211e+00	-8.2012068495882531e+00	1.1471196492249026e+01	]
[	2.5000000000000000e-01	4.2454558981048303e+00	4.7214367213900621e+00	-1.3331808926953283e+01	1.6526693936482157e+01	]
[	2.7500000000000002e-01	3.7642052083434629e+00	5.4502123222433925e+00	-2.5841550661887180e+01	4.3672676160718765e+01	]
[	2.9999999999999999e-01	3.2776615867533816e+00	6.2346271438253984e+00	-1.2471830640891175e+01	1.7182776974092452e+01	]
[	3.2500000000000001e-01	3.1487696374097269e+00	6.2831470417056643e+00	2.1639928585666319e+00	-1.3306726912202311e+01	]
[	3.4999999999999998e-01	3.3787300447849713e+00	5.5831553358853245e+00	1.5598891076950759e+01	-4.1396004839498389e+01	]
[	3.7500000000000000e-01	3.7347868689435542e+00	4.4850852971755906e+00	1.1935919558497028e+01	-4.5666335066942537e+01	]
[	4.0000000000000002e-01	3.9422544663570833e+00	3.2990630814144870e+00	4.9591676733573600e+00	-5.0001913671561788e+01	]
[	4.2499999999999999e-01	4.0226044562634851e+00	2.0862197284938580e+00	3.5676529205624656e+00	-4.8407999032818395e+01	]
[	4.5000000000000001e-01	4.0913205663929242e+00	1.0209293301568914e+00	7.9526164191014492e-01	-3.5433701288612774e+01	]
[	4.7499999999999998e-01	3.9933050677746942e+00	4.1168070357150860e-01	-9.6931812644453537e+00	-1.1732673703110617e+01	]
[	5.0000000000000000e-01	3.5825006961822510e+00	4.6505856513977067e-01	-2.3232236862182614e+01	1.5750038146972653e+01	]
