[	0.0000000000000000e+00	4.1521194815750061e+02	5.0000000020650759e+02	]
[	2.5000000000000001e-02	5.0000000020650759e+02	5.0000000020650759e+02	]
[	5.0000000000000003e-02	5.0000000020650759e+02	-3.2685901446145053e+01	]
[	7.4999999999999997e-02	4.9918047331843223e+02	-4.5151548013179433e+02	]
[	1.0000000000000001e-01	5.0000000020650759e+02	-4.9001739711639146e+02	]
[	1.2500000000000000e-01	4.9999965574804639e+02	4.9202604303810659e+02	]
[	1.4999999999999999e-01	4.9999986702053957e+02	4.8642785841618570e+02	]
[	1.7499999999999999e-01	5.0000000020650759e+02	4.7201789909287396e+02	]
[	2.0000000000000001e-01	5.0000000020650759e+02	-4.7174612457549381e+02	]
[	2.2500000000000001e-01	4.9998737189059756e+02	-4.1963527688133496e+02	]
[	2.5000000000000000e-01	5.0000000020650759e+02	5.0000000020650850e+02	]
[	2.7500000000000002e-01	5.0000000020650759e+02	4.9996664963371092e+02	]
[	2.9999999999999999e-01	-4.4991201192967850e+01	1.2326397975911736e+02	]
[	3.2500000000000001e-01	-5.0000000020650759e+02	4.8351697661046438e+02	]
[	3.4999999999999998e-01	-5.0000000020650759e+02	5.0000000020650759e+02	]
[	3.7500000000000000e-01	-4.9999960630730840e+02	-4.1152283594641972e+02	]
[	4.0000000000000002e-01	-5.0000000020650754e+02	-5.0000000020650759e+02	]
[	4.2499999999999999e-01	-5.0000000020650759e+02	-5.0000000020650759e+02	]
[	4.5000000000000001e-01	-5.0000000020650759e+02	-5.0000000020650759e+02	]
[	4.7499999999999998e-01	-5.0000000020650759e+02	4.2727192035659198e+02	]
[	5.0000000000000000e-01	-5.0000000020650759e+02	4.2727192035659198e+02	]
