[	0.0000000000000000e+00	4.1586761474609375e+00	2.3128399848937988e+00	-2.9138442993164062e+01	-8.6391639709472656e+00	]
[	2.5000000000000001e-02	3.5101174958579411e+00	2.0905809376235496e+00	-2.2930732931904519e+01	-8.7901571743934106e+00	]
[	5.0000000000000003e-02	2.9993357898651505e+00	1.8936510606728525e+00	-1.8238594734485755e+01	-6.5278835296310449e+00	]
[	7.4999999999999997e-02	2.5823712874400591e+00	1.7854000714740026e+00	-1.5416691434253538e+01	-1.7467468187562400e+00	]
[	1.0000000000000001e-01	2.2161818389402659e+00	1.8220884190183488e+00	-1.4057420383109024e+01	4.9151052735730882e+00	]
[	1.2500000000000000e-01	1.8746953897971637e+00	2.0385781342171438e+00	-1.3268178226326810e+01	1.2476924142476591e+01	]
[	1.4999999999999999e-01	1.5571149695891613e+00	2.4472389439362741e+00	-1.1964080612377360e+01	2.0222038653472538e+01	]
[	1.7499999999999999e-01	1.2000587312937760e+00	3.1052400220499079e+00	-1.6541091638197472e+01	3.2435921640870419e+01	]
[	2.0000000000000001e-01	8.0799292178745585e-01	4.0354727401830290e+00	-1.5507167977558799e+01	4.2736283659473841e+01	]
[	2.2500000000000001e-01	4.2512259065145308e-01	5.1551687233229027e+00	-1.5632083700261310e+01	4.7386047101827309e+01	]
[	2.5000000000000000e-01	1.5695237637351700e-01	6.0717813556522682e+00	-4.5784449007837482e+00	2.3564211166923204e+01	]
[	2.7500000000000002e-01	2.2333338368893776e-01	6.2831800972379792e+00	9.9609953397887541e+00	-6.7717054826405851e+00	]
[	2.9999999999999999e-01	6.5294548801237584e-01	5.7418881133645696e+00	2.4145742585931377e+01	-3.5584907172112139e+01	]
[	3.2500000000000001e-01	1.2576648964817125e+00	4.7792263511640476e+00	2.3811021563266017e+01	-4.0482398075119320e+01	]
[	3.4999999999999998e-01	1.7461408639883773e+00	3.9682488352041330e+00	1.5558551410184613e+01	-2.5723397418375377e+01	]
[	3.7500000000000000e-01	2.0106815074538362e+00	3.5475078360251504e+00	5.6603252744198622e+00	-8.3942813992121206e+00	]
[	4.0000000000000002e-01	2.0297792061790338e+00	3.5399300236577624e+00	-4.1364391216863536e+00	7.7792278460173456e+00	]
[	4.2499999999999999e-01	1.8092823699599581e+00	3.9227665936854623e+00	-1.3545271757959458e+01	2.3201270146286966e+01	]
[	4.5000000000000001e-01	1.5079703953199350e+00	4.3648982975727151e+00	-1.0395222245034857e+01	1.1911096084894316e+01	]
[	4.7499999999999998e-01	1.3801273903096429e+00	4.4269548843532203e+00	1.3150283017266401e-01	-7.1273556102212527e+00	]
[	5.0000000000000000e-01	1.5073676109313965e+00	4.0201187133789062e+00	9.8491439819335938e+00	-2.4888847351074219e+01	]
