[	0.0000000000000000e+00	5.0775814056396484e-01	5.8480806350708008e+00	2.4623977661132812e+01	-1.7071353912353516e+01	]
[	2.5000000000000001e-02	1.1711806410505174e+00	5.2806004338786670e+00	2.8241728179136111e+01	-2.7261654663440137e+01	]
[	5.0000000000000003e-02	1.8796926337465962e+00	4.5645456284064219e+00	2.8364316867326128e+01	-2.9724805328836311e+01	]
[	7.4999999999999997e-02	2.4613322705825023e+00	4.1310801535580319e+00	1.8151081426656521e+01	-6.0808872292310161e+00	]
[	1.0000000000000001e-01	2.7769916307301545e+00	4.2339208557410561e+00	6.7793384129262648e+00	1.4241452739802353e+01	]
[	1.2500000000000000e-01	2.8137126805570647e+00	4.7692747404858391e+00	-4.1253663976568671e+00	2.9177015679206495e+01	]
[	1.4999999999999999e-01	2.6854443327911444e+00	5.4044938329089627e+00	-5.5104378799706915e+00	2.0989938032709986e+01	]
[	1.7499999999999999e-01	2.5560333157072108e+00	5.8025045369021395e+00	-4.5814466346284490e+00	1.0470996742031613e+01	]
[	2.0000000000000001e-01	2.4680217145840464e+00	5.9042420927801000e+00	-2.4313319746302247e+00	-2.3884708252829010e+00	]
[	2.2500000000000001e-01	2.3303600635102102e+00	5.9521907973633379e+00	-8.5866040418593457e+00	6.2760700114817762e+00	]
[	2.5000000000000000e-01	2.0954544105183559e+00	6.0726567544480856e+00	-1.0208135181660611e+01	3.3631912393407859e+00	]
[	2.7500000000000002e-01	1.8337925219380953e+00	6.1839429166708264e+00	-1.0714213204803354e+01	5.5087381852186734e+00	]
[	2.9999999999999999e-01	1.5580083819260002e+00	6.2831800000000575e+00	-1.1340590935855454e+01	2.3998425172213471e+00	]
[	3.2500000000000001e-01	1.4560447394219866e+00	5.9642591651475048e+00	2.9864929406265750e+00	-2.7602928753659896e+01	]
[	3.4999999999999998e-01	1.6646799763351658e+00	4.9748940059810449e+00	1.2148330756209754e+01	-4.8912935519947041e+01	]
[	3.7500000000000000e-01	1.9138745825897756e+00	3.9049181713409453e+00	8.7625372309405360e+00	-3.7940263555374869e+01	]
[	4.0000000000000002e-01	1.9844323257265220e+00	3.1805306063607812e+00	-2.5450955362324521e+00	-2.0647222954776982e+01	]
[	4.2499999999999999e-01	1.8262535772140245e+00	2.8457721002385741e+00	-1.0039074787093144e+01	-6.2003503038357497e+00	]
[	4.5000000000000001e-01	1.6070973866193363e+00	2.7925967542169419e+00	-7.5683861612561474e+00	2.0067876439366787e+00	]
[	4.7499999999999998e-01	1.4846386065483903e+00	2.8232583584731925e+00	-2.2286657316964433e+00	4.7944179096077238e-01	]
[	5.0000000000000000e-01	1.5517202615737915e+00	2.6332745552062988e+00	7.6239891052246094e+00	-1.5784120559692381e+01	]
