[	0.0000000000000000e+00	5.0000000022206314e+02	4.9999996393526402e+02	]
[	2.5000000000000001e-02	5.0000000022206387e+02	2.3175935078800413e+02	]
[	5.0000000000000003e-02	4.9999999922292909e+02	5.0000000022206314e+02	]
[	7.4999999999999997e-02	5.0000000022206314e+02	-5.0000000022206314e+02	]
[	1.0000000000000001e-01	-5.0000000022206314e+02	5.0000000022206314e+02	]
[	1.2500000000000000e-01	-5.0000000022206314e+02	4.9999996789978826e+02	]
[	1.4999999999999999e-01	-4.9999984848892467e+02	5.0000000015181342e+02	]
[	1.7499999999999999e-01	-4.9999995412793010e+02	3.2561932132804759e+02	]
[	2.0000000000000001e-01	4.9999977604250864e+02	-4.9999995576396560e+02	]
[	2.2500000000000001e-01	5.0000000015217324e+02	-4.9999987910519565e+02	]
[	2.5000000000000000e-01	4.2010659858812670e+02	-5.0000000022206314e+02	]
[	2.7500000000000002e-01	-5.0000000021541427e+02	-4.4894438928542763e+02	]
[	2.9999999999999999e-01	-5.0000000022206314e+02	-1.5617529184718680e+02	]
[	3.2500000000000001e-01	-5.0000000022206314e+02	1.9285000043650055e+02	]
[	3.4999999999999998e-01	2.6551350343540003e+02	-4.9999991537113732e+02	]
[	3.7500000000000000e-01	4.9999979243571983e+02	-5.0000000015743097e+02	]
[	4.0000000000000002e-01	-4.9999979818362601e+02	3.2651333862978822e+02	]
[	4.2499999999999999e-01	5.0000000018987942e+02	5.0000000018053873e+02	]
[	4.5000000000000001e-01	5.0000000022206314e+02	4.9999997880409717e+02	]
[	4.7499999999999998e-01	5.0000000020007815e+02	-2.3021670460885321e+02	]
[	5.0000000000000000e-01	5.0000000020007815e+02	-2.3021670460885321e+02	]
