[	0.0000000000000000e+00	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-3.7324953540708611e+02	-9.2109041138341254e+00	]
[	5.0000000000000003e-02	5.0000000000000000e+02	2.9219722491130864e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	4.9456052897520658e+02	]
[	1.0000000000000001e-01	4.9999999999999989e+02	4.5130141998119308e+02	]
[	1.2500000000000000e-01	4.9400748201927877e+02	3.1696811105959563e+02	]
[	1.4999999999999999e-01	4.9528216276539456e+02	2.4612756078360343e+02	]
[	1.7499999999999999e-01	3.1688539684248440e+02	-2.2177094495735224e+02	]
[	2.0000000000000001e-01	4.8986803242656151e+02	-1.1174628096003289e+02	]
[	2.2500000000000001e-01	4.3947179969501730e+02	-1.9241414062989494e+02	]
[	2.5000000000000000e-01	4.9721467958521595e+02	4.8388860457967206e+02	]
[	2.7500000000000002e-01	4.9814355034594877e+02	4.9800870859440954e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	4.9985888793227321e+02	]
[	3.2500000000000001e-01	4.1864277664583335e+02	4.4653302742363586e+01	]
[	3.4999999999999998e-01	5.0000000000000000e+02	2.6830018906361556e+02	]
[	3.7500000000000000e-01	4.2038155621522441e+02	1.1072408404466510e+02	]
[	4.0000000000000002e-01	1.2726223816160666e+02	4.0571688741728440e+02	]
[	4.2499999999999999e-01	-1.3040264994182110e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-2.8400491006089896e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-4.7937704567689275e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-4.7937704567689275e+02	]
