[	0.0000000000000000e+00	9.9089725187246430e+01	-1.6204209921045154e+02	]
[	2.5000000000000001e-02	8.5008535147810292e+01	-1.0232927001488974e+02	]
[	5.0000000000000003e-02	8.6190432857124463e+01	-3.5412859073603421e+01	]
[	7.4999999999999997e-02	9.3341853949834430e+01	1.1565640928639885e+01	]
[	1.0000000000000001e-01	8.6911138785636709e+01	2.4423188053469090e+01	]
[	1.2500000000000000e-01	6.8581107537841078e+01	1.4752664699768332e+00	]
[	1.4999999999999999e-01	4.3289086358436101e+01	6.2402848571595646e+00	]
[	1.7499999999999999e-01	-3.3682772809210896e+01	5.7547887082957963e+01	]
[	2.0000000000000001e-01	3.3915519668066355e+02	2.7257990993665578e+02	]
[	2.2500000000000001e-01	2.0149792685872956e+02	1.8309164920666170e+01	]
[	2.5000000000000000e-01	2.0887392769570508e+02	-2.0878664369017947e+01	]
[	2.7500000000000002e-01	3.5388323874578361e+02	6.2652425464118096e+01	]
[	2.9999999999999999e-01	1.3987241580710779e+02	2.4298618396412039e+02	]
[	3.2500000000000001e-01	1.2835529573230863e+02	3.5114130070949344e+01	]
[	3.4999999999999998e-01	1.2265021456108359e+02	1.0441252394265561e+01	]
[	3.7500000000000000e-01	3.5389203460095831e+02	-1.4657628652514083e+02	]
[	4.0000000000000002e-01	9.5582505492878838e+01	4.0087536236822896e-01	]
[	4.2499999999999999e-01	2.2350437282089666e+02	-1.0851813269309595e+02	]
[	4.5000000000000001e-01	2.9435073413424834e+02	-2.0451782164521742e+02	]
[	4.7499999999999998e-01	5.0000000002340579e+02	5.0000000009626677e+02	]
[	5.0000000000000000e-01	5.0000000002340579e+02	5.0000000009626677e+02	]
