[	0.0000000000000000e+00	5.0000000021207529e+02	-5.0000000021207529e+02	]
[	2.5000000000000001e-02	4.9999983884471351e+02	-4.9999999676953786e+02	]
[	5.0000000000000003e-02	-4.8687959319617346e+02	4.3038281057822792e+02	]
[	7.4999999999999997e-02	-5.0000000021207541e+02	5.0000000021207507e+02	]
[	1.0000000000000001e-01	-5.0000000021207529e+02	-4.9999999802992568e+02	]
[	1.2500000000000000e-01	-3.5286400171218304e+02	5.0000000021207529e+02	]
[	1.4999999999999999e-01	-4.9999981058096824e+02	4.4045143043873458e+02	]
[	1.7499999999999999e-01	4.9999999736888719e+02	-5.0000000021207529e+02	]
[	2.0000000000000001e-01	-4.9999999199733560e+02	-4.9999988175792106e+02	]
[	2.2500000000000001e-01	-4.9999994134429966e+02	5.0000000021207529e+02	]
[	2.5000000000000000e-01	3.1166200824542676e+02	-3.6109168431756092e+02	]
[	2.7500000000000002e-01	-5.0000000021207541e+02	2.8775533417591254e+02	]
[	2.9999999999999999e-01	4.9999937324991100e+02	-2.4359617727761918e+02	]
[	3.2500000000000001e-01	-5.0000000021207529e+02	1.5572664988585302e+02	]
[	3.4999999999999998e-01	-5.0000000021207529e+02	-4.9999999881460371e+02	]
[	3.7500000000000000e-01	-5.0000000021207529e+02	4.2128776721624132e+02	]
[	4.0000000000000002e-01	-4.9999999911938960e+02	5.0000000021207529e+02	]
[	4.2499999999999999e-01	-4.9999999511749252e+02	-4.9999992270537649e+02	]
[	4.5000000000000001e-01	-5.0000000021207529e+02	-5.0000000021207529e+02	]
[	4.7499999999999998e-01	-1.1945191503328020e+02	-5.0000000021207529e+02	]
[	5.0000000000000000e-01	-1.1945191503328020e+02	-5.0000000021207529e+02	]
