[	0.0000000000000000e+00	6.2805504798889160e+00	1.6401066780090332e+00	-2.4371124267578125e+01	-2.4705703735351562e+01	]
[	2.5000000000000001e-02	5.8213255525171306e+00	9.3820666359148619e-01	-1.3354482767631328e+01	-3.0085978456604622e+01	]
[	5.0000000000000003e-02	5.4764952310909587e+00	3.1203298311799504e-01	-1.5573169434486083e+01	-1.8081092571507444e+01	]
[	7.4999999999999997e-02	5.0723804668606247e+00	-2.1975406784560856e-07	-1.7149872784354351e+01	-6.2046774458576976e+00	]
[	1.0000000000000001e-01	4.6122606485589897e+00	1.4761160743801556e-02	-1.9649173589821533e+01	7.3639591806082949e+00	]
[	1.2500000000000000e-01	4.0925943271709064e+00	3.5803080826883565e-01	-2.1836593755626360e+01	1.9698238561637773e+01	]
[	1.4999999999999999e-01	3.5279683367347028e+00	9.6843720685096302e-01	-2.3117323076897996e+01	2.8354650363096351e+01	]
[	1.7499999999999999e-01	3.1075996625971469e+00	1.3278791620727717e+00	-1.0703172420114367e+01	1.4617433582897199e+00	]
[	2.0000000000000001e-01	2.9026676619364058e+00	1.3075067063818255e+00	-5.7088084305391575e+00	-2.9461153281402557e+00	]
[	2.2500000000000001e-01	2.9204295312622421e+00	9.2557794416652939e-01	7.5880198807692594e+00	-2.8473784745806142e+01	]
[	2.5000000000000000e-01	3.1128256720748682e+00	3.2023203475487949e-01	7.3744563102239429e+00	-1.9333834149247181e+01	]
[	2.7500000000000002e-01	3.2690217252882832e+00	3.5943294332182373e-07	5.0529831812879609e+00	-6.1548785568686188e+00	]
[	2.9999999999999999e-01	3.3648338447083281e+00	1.3892060743660749e-02	2.6116469931909458e+00	7.2660445318387898e+00	]
[	3.2500000000000001e-01	3.2518531035375897e+00	5.6845709457547289e-01	-1.1198797376790386e+01	3.6258231457055061e+01	]
[	3.4999999999999998e-01	2.9083404494426155e+00	1.6635767990837678e+00	-1.5060857981409423e+01	4.9388259139297702e+01	]
[	3.7500000000000000e-01	2.6796671035560466e+00	2.6901326446591063e+00	-3.9970068003684451e+00	3.4289980748920435e+01	]
[	4.0000000000000002e-01	2.5620482304396259e+00	3.4327469492183438e+00	-5.9366287348934517e+00	2.5463775718600790e+01	]
[	4.2499999999999999e-01	2.3797174593196462e+00	3.9691671634821075e+00	-8.4481548716001917e+00	1.7434231419834521e+01	]
[	4.5000000000000001e-01	2.2285241259085691e+00	4.2387958222485258e+00	-3.5331563081105051e+00	3.9025593704364367e+00	]
[	4.7499999999999998e-01	2.1268977365346946e+00	4.2239877807770148e+00	-4.6792664617700943e+00	-5.0074441426884784e+00	]
[	5.0000000000000000e-01	1.9848620891571045e+00	3.9965705871582031e+00	-6.9674072265625000e+00	-1.2965543746948242e+01	]
