[	0.0000000000000000e+00	-5.0000000000000000e+02	-5.0000000000000023e+02	]
[	2.5000000000000001e-02	-4.9750773054851004e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-4.6821995612271115e+02	-6.5865924568438771e+01	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	1.4705721764253397e+02	]
[	1.0000000000000001e-01	-4.9408848214217181e+02	7.1459129556145413e+01	]
[	1.2500000000000000e-01	4.9140966031901792e+02	-3.4337536130462485e+02	]
[	1.4999999999999999e-01	-4.8894046856458129e+02	-4.3408624269108253e+02	]
[	1.7499999999999999e-01	4.2094305518822415e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	4.1025187984333343e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	2.5618630432364364e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	1.0166721250010342e+02	1.1674419281178972e+02	]
[	2.7500000000000002e-01	-7.0464743227552418e+01	4.8746939322067078e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	2.4980946811776346e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-4.9932693688320694e+02	]
[	3.7500000000000000e-01	4.9650710160947591e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-3.8719734889506185e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	1.5038192717762340e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	2.3315295124770276e+02	]
[	4.7499999999999998e-01	-4.7717509325904018e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-4.7717509325904018e+02	5.0000000000000000e+02	]
